
18:23:29,0:00:11,P1,TK-045,FAIL,MAC: A4C138D559E3,PASS,-4.20,-4.20,0.16,-4.20,PASS,-3.98,-3.99,0.16,-3.98,PASS,-2.44,-2.44,0.14,-2.44,PASS,PASS,28.8,29.6,27.7,-2.76,2,1,PASS,29.4,30.7,28.6,-2.54,3,-1,PASS,30,30.9,28.4,2.59,4,2,PASS,FAIL,32.800,FAIL,0.400,PASS,0.000,PASS,
18:24:19,0:00:10,P1,TK-045,FAIL,MAC: A4C138D559E3,PASS,-4.71,-4.71,0.17,-4.71,PASS,-4.22,-4.22,0.15,-4.22,PASS,-2.35,-2.36,0.12,-2.36,PASS,PASS,28.6,29.5,27.4,2.4,2,1,PASS,29.1,30.5,27.8,2.82,3,1,PASS,29.7,31.8,28.5,2.46,3,0,PASS,FAIL,49.600,FAIL,0.200,PASS,0.000,PASS,
18:26:23,0:00:11,P1,TK-045,FAIL,MAC: A4C138655DE3,FAIL,-2.92,-2.93,0.16,-2.92,PASS,-6.93,-6.94,0.18,-6.94,FAIL,-5.36,-5.37,0.14,-5.36,FAIL,PASS,28.9,30.1,27.1,-2.39,2,2,PASS,29.5,31.4,28.4,-2.85,3,1,PASS,30,31.5,28.6,2.66,3,1,PASS,PASS,-1.800,PASS,12.000,PASS,0.600,PASS,
18:28:04,0:00:11,P1,TK-045,FAIL,MAC: A4C1383555F3,FAIL,-1.82,-1.83,0.15,-1.82,PASS,-6.48,-6.48,0.17,-6.48,FAIL,-4.75,-4.76,0.14,-4.76,PASS,PASS,28.3,29.4,27,-2.23,-2,1,PASS,28.8,30.2,27.5,-2.46,2,0,PASS,29.4,30.8,28.2,2.34,-3,0,PASS,PASS,3.400,PASS,5.200,PASS,0.200,PASS,
18:28:32,0:00:11,P1,TK-045,FAIL,MAC: A4C138B55EF3,FAIL,-2.61,-2.61,0.16,-2.61,PASS,-6.99,-7.00,0.18,-7.00,FAIL,-5.32,-5.32,0.14,-5.32,FAIL,PASS,21.9,22.7,20.4,2.09,2,1,PASS,22.3,23.7,20.9,-2.76,2,0,PASS,22.7,23.9,21.4,-3.04,-3,1,PASS,PASS,-2.200,PASS,-2.000,PASS,0.600,PASS,
18:30:13,0:00:10,P1,TK-045,FAIL,MAC: A4C138455FE3,FAIL,-3.80,-3.80,0.20,-3.80,PASS,-6.40,-6.40,0.16,-6.40,FAIL,-4.57,-4.58,0.14,-4.57,PASS,PASS,30.9,32.4,29.7,-2.67,2,0,PASS,31.5,33,30.4,-2.22,3,0,PASS,32.1,33.8,30.9,2.38,-3,0,PASS,PASS,-0.600,PASS,-1.800,PASS,0.400,PASS,
18:33:23,0:00:10,P1,TK-045,FAIL,MAC: A4C1384550E3,FAIL,-3.04,-3.04,0.18,-3.04,PASS,-5.85,-5.85,0.16,-5.85,FAIL,-3.98,-3.99,0.16,-3.99,PASS,PASS,32.5,33.5,31.1,2.88,3,1,PASS,33.1,34.1,32,2.34,2,1,PASS,33.8,34.9,32.4,2.56,-3,0,PASS,PASS,-0.200,PASS,6.600,PASS,0.200,PASS,
18:34:01,0:00:10,P1,TK-045,FAIL,MAC: A4C138B554F3,FAIL,-2.87,-2.92,0.17,-2.90,PASS,-5.81,-5.86,0.15,-5.84,FAIL,-3.67,-3.71,0.15,-3.70,PASS,PASS,28.4,29.5,27.4,-2.52,3,0,PASS,29,29.9,28,-2.65,-3,1,PASS,29.6,30.5,28.2,3.38,3,0,PASS,PASS,8.200,PASS,2.800,PASS,0.000,PASS,
19:15:39,0:00:11,P1,TK-045,FAIL,MAC: A4C138E55FF3,FAIL,0.57,0.56,0.16,0.56,PASS,-5.34,-5.34,0.18,-5.34,FAIL,-2.69,-2.70,0.15,-2.69,PASS,PASS,22.5,23.9,21.6,-2.6,3,1,PASS,22.9,23.7,21.6,1.79,3,1,PASS,23.4,24.5,22.5,2.85,3,1,PASS,PASS,0.600,PASS,1.400,PASS,0.000,PASS,
20:53:57,0:00:10,P1,TK-045,FAIL,MAC: A4C138255EF3,FAIL,1.60,1.60,0.16,1.60,PASS,-5.03,-5.04,0.19,-5.04,FAIL,-1.61,-1.62,0.13,-1.61,PASS,PASS,23.8,24.7,22.3,-2.34,2,1,PASS,24.3,25.3,23.1,-3.06,3,0,PASS,24.8,26.3,23.3,2.73,3,0,PASS,PASS,0.200,PASS,0.600,PASS,0.200,PASS,
20:55:30,0:00:10,P1,TK-045,FAIL,MAC: A4C138355AF3,FAIL,1.44,1.44,0.16,1.44,PASS,-5.04,-5.04,0.17,-5.04,FAIL,-1.42,-1.42,0.13,-1.42,PASS,PASS,25.3,26.4,23.8,2.26,3,1,PASS,25.8,27.2,24.6,2.03,3,2,PASS,26.3,27.6,25.2,-2.34,3,1,PASS,PASS,0.200,PASS,2.200,PASS,0.000,PASS,
21:03:15,0:00:10,P1,TK-045,FAIL,MAC: A4C1384554E3,FAIL,1.45,1.44,0.17,1.45,PASS,-5.13,-5.14,0.17,-5.14,FAIL,-1.59,-1.60,0.13,-1.60,PASS,PASS,24.5,25.2,23,2.63,3,0,PASS,25,26.3,23.8,-2.37,2,1,PASS,25.5,26.7,24.4,-2.4,2,0,PASS,PASS,0.400,PASS,1.000,PASS,0.000,PASS,
21:03:59,0:00:10,P1,TK-045,FAIL,MAC: A4C138A55AF3,FAIL,2.27,2.27,0.16,2.27,PASS,-5.05,-5.06,0.15,-5.06,FAIL,-1.04,-1.04,0.12,-1.04,PASS,PASS,34.1,35.8,33.4,2.61,3,0,PASS,34.7,35.5,33.6,-2.44,2,0,PASS,35.4,36.9,34.4,-2.16,3,1,PASS,PASS,0.200,PASS,1.200,PASS,0.000,PASS,
