
09:59:21,0:00:09,P1,TK-045,FAIL,MAC: A4C138B557A1,PASS,2.02,2.02,0.14,2.02,PASS,0.49,0.49,0.14,0.49,PASS,-0.50,-0.51,0.15,-0.50,PASS,PASS,27,28.5,25.8,2.32,-2,-1,PASS,27.6,28.5,26.1,-2.45,-2,0,PASS,28.1,29.4,27.1,-2.77,3,1,PASS,FAIL,95.400,FAIL,100.000,FAIL,100.000,FAIL,
09:59:50,0:00:09,P1,TK-045,FAIL,MAC: A4C138B557A1,PASS,1.94,1.94,0.13,1.94,PASS,0.54,0.53,0.14,0.54,PASS,-0.47,-0.47,0.15,-0.47,PASS,PASS,26.6,27.5,25.2,2.63,3,1,PASS,27.1,28,26,2.6,3,0,PASS,27.6,29.2,26.8,-2.31,2,0,PASS,FAIL,97.400,FAIL,100.000,FAIL,100.000,FAIL,
10:31:24,0:00:09,P1,TK-045,FAIL,MAC: A4C1382552E0,PASS,0.66,0.66,0.13,0.66,PASS,-0.74,-0.75,0.14,-0.74,PASS,-1.59,-1.60,0.15,-1.59,PASS,PASS,20,20.8,18.6,-1.79,-2,0,PASS,20.4,21.8,19.1,-2.35,-3,0,PASS,20.8,22.3,19.8,-2.23,2,0,PASS,FAIL,0.000,PASS,86.400,FAIL,48.000,FAIL,
10:46:25,0:00:09,P1,TK-045,FAIL,MAC: A4C138B555B1,FAIL,5.96,5.95,0.16,5.95,FAIL,3.93,3.93,0.18,3.93,PASS,2.67,2.67,0.13,2.67,PASS,PASS,26.5,27.5,25.1,2.29,-2,-1,PASS,27,28.3,25.5,2.42,-2,0,PASS,27.6,28.5,26.6,-2,-3,0,PASS,FAIL,0.000,PASS,4.000,PASS,97.800,FAIL,
10:46:53,0:00:09,P1,TK-045,FAIL,MAC: A4C138B555B1,FAIL,5.52,5.52,0.18,5.52,FAIL,3.74,3.74,0.20,3.74,PASS,2.81,2.80,0.14,2.80,PASS,PASS,26.3,27.2,25.6,-2.18,-2,-2,PASS,26.8,27.8,25.7,2.08,-2,-1,PASS,27.4,28.5,26.1,2.18,-2,0,PASS,FAIL,0.000,PASS,0.000,PASS,98.400,FAIL,
13:01:41,0:00:09,P1,TK-045,FAIL,MAC: A4C1383553F1,FAIL,5.10,5.05,0.18,5.07,FAIL,3.25,3.21,0.19,3.21,PASS,2.11,2.07,0.14,2.07,PASS,PASS,20.8,21.8,19.9,2.34,2,0,PASS,21.2,22.4,20.2,2.26,-3,0,PASS,21.7,22.6,20.8,-2.41,3,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
13:02:09,0:00:09,P1,TK-045,FAIL,MAC: A4C1383553F1,FAIL,5.04,4.99,0.18,4.99,FAIL,3.32,3.28,0.20,3.29,PASS,2.25,2.21,0.14,2.22,PASS,PASS,20.8,22.2,19.9,-2.63,-3,-1,PASS,21.2,22.2,20.1,-1.92,2,0,PASS,21.6,23.3,20.4,2.66,-3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
13:17:43,0:00:09,P1,TK-045,FAIL,MAC: A4C1380555A1,FAIL,5.75,5.75,0.17,5.75,FAIL,4.04,3.99,0.20,4.00,PASS,2.81,2.80,0.13,2.81,PASS,PASS,29.4,30.5,28.2,-2.38,-2,0,PASS,29.9,30.8,28.7,-2.8,-3,-1,PASS,30.5,31.6,29,-3.03,-2,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
13:22:23,0:00:09,P1,TK-045,FAIL,MAC: A4C1385556A1,PASS,0.86,0.85,0.14,0.85,PASS,-0.34,-0.35,0.14,-0.34,PASS,-1.74,-1.74,0.15,-1.74,PASS,PASS,27.7,29.1,26.3,2.21,-2,0,PASS,28.2,29.2,26.5,-2.26,-2,-1,PASS,28.8,30,27.3,2.81,-2,0,PASS,FAIL,97.200,FAIL,100.000,FAIL,100.000,FAIL,
16:16:06,0:00:09,P1,TK-045,FAIL,MAC: A4C1385556A1,PASS,1.71,1.70,0.14,1.70,PASS,0.53,0.53,0.14,0.53,PASS,-0.84,-0.85,0.15,-0.85,PASS,PASS,27,27.8,25.4,-2.3,2,0,PASS,27.5,28.9,26.4,2.81,2,-1,PASS,28.1,29.1,27.2,-2.58,-3,-1,PASS,FAIL,97.000,FAIL,100.000,FAIL,100.000,FAIL,
17:49:51,0:00:09,P1,TK-045,FAIL,MAC: A4C138755844,FAIL,5.50,5.49,0.18,5.50,FAIL,3.08,3.08,0.20,3.08,PASS,1.55,1.55,0.13,1.55,PASS,PASS,20.4,21.4,19.3,-2.26,-2,0,PASS,20.9,21.8,19.4,2.48,-2,0,PASS,21.3,22.1,19.9,-1.98,2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.200,PASS,
19:02:17,0:00:09,P1,TK-045,FAIL,MAC: A4C138B55F54,PASS,0.40,0.39,0.14,0.39,PASS,-0.91,-0.91,0.14,-0.91,PASS,-1.36,-1.37,0.14,-1.36,PASS,PASS,24.7,25.6,24,-2.46,-2,-1,PASS,25.2,26.4,24.2,-2.23,-2,0,PASS,25.7,26.6,24.8,-1.93,2,0,PASS,FAIL,96.200,FAIL,100.000,FAIL,100.000,FAIL,
19:08:39,0:00:09,P1,TK-045,FAIL,MAC: A4C138B55F54,PASS,0.47,0.47,0.15,0.47,PASS,-0.81,-0.82,0.15,-0.82,PASS,-1.26,-1.27,0.16,-1.26,PASS,PASS,24,25.3,23,1.89,-2,0,PASS,24.5,25.7,23.6,-2.42,-3,-1,PASS,25,25.8,24,-1.91,3,0,PASS,FAIL,96.200,FAIL,99.600,FAIL,100.000,FAIL,
19:09:09,0:00:09,P1,TK-045,FAIL,MAC: A4C138B55F54,PASS,-1.38,-1.38,0.16,-1.38,PASS,-4.07,-4.07,0.16,-4.07,PASS,-3.86,-3.87,0.15,-3.86,PASS,PASS,24.6,25.9,23.7,-2.47,-3,0,PASS,25,26.3,23.7,2.37,2,-1,PASS,25.6,27.9,24.4,2.61,-4,0,PASS,FAIL,97.400,FAIL,100.000,FAIL,100.000,FAIL,
19:09:40,0:00:09,P1,TK-045,FAIL,MAC: A4C138B55F54,PASS,1.32,1.32,0.14,1.32,PASS,0.73,0.73,0.13,0.73,PASS,0.02,0.01,0.15,0.02,PASS,PASS,24.7,25.7,23.5,-2.21,2,0,PASS,25.1,26,24.1,2.49,-2,-1,PASS,25.6,27.1,24.5,2.78,-2,-1,PASS,FAIL,97.200,FAIL,99.600,FAIL,100.000,FAIL,
20:59:35,0:00:12,P1,TK-045,FAIL,MAC: A4C138F55630,FAIL,-27.57,-27.62,1.01,-27.60,FAIL,-27.01,-27.01,0.75,-27.01,FAIL,
21:01:23,0:00:11,P1,TK-045,FAIL,MAC: A4C138F55630,FAIL,-27.46,-27.52,0.84,-27.49,FAIL,-26.90,-26.90,0.68,-26.90,FAIL,
21:03:24,0:00:09,P1,TK-045,FAIL,MAC: A4C138F55630,FAIL,-27.57,-27.63,0.86,-27.59,FAIL,-27.01,-27.01,0.82,-27.01,FAIL,
