
12:46:48,0:00:09,P2,TK-045,FAIL,MAC: A4C1382556D0,PASS,2.98,2.97,0.13,2.98,PASS,1.95,1.91,0.17,1.91,PASS,1.72,1.67,0.14,1.68,PASS,PASS,21.2,22.3,19.2,2.77,3,0,PASS,21.6,22.4,20.4,-2.26,-3,-2,PASS,22,22.9,20.7,-2.8,3,0,PASS,FAIL,0.800,PASS,63.800,FAIL,93.600,FAIL,
13:34:13,0:00:09,P2,TK-045,FAIL,MAC: A4C138E55810,PASS,1.57,1.52,0.13,1.54,PASS,0.82,0.78,0.17,0.79,PASS,0.53,0.48,0.14,0.49,PASS,PASS,8.8,9.8,7.2,-2.17,-2,-1,PASS,9.1,10.5,8,2.14,-3,-2,PASS,9.3,10.7,8.4,-2.3,2,0,PASS,FAIL,0.000,PASS,0.200,PASS,98.800,FAIL,
14:49:44,0:00:09,P2,TK-045,FAIL,MAC: A4C1386554F7,PASS,3.21,3.17,0.11,3.19,PASS,3.50,3.46,0.16,3.49,PASS,2.32,2.28,0.13,2.31,PASS,PASS,23.9,25.2,23.2,-2.26,2,0,PASS,24.4,25.8,22.9,2.41,-2,0,PASS,24.9,25.9,23.6,3.02,2,0,PASS,FAIL,0.000,PASS,0.000,PASS,38.000,FAIL,
15:51:42,0:00:09,P2,TK-045,FAIL,MAC: A4C1385558C7,PASS,3.44,3.43,0.12,3.43,PASS,2.70,2.70,0.16,2.70,PASS,2.37,2.37,0.13,2.37,PASS,PASS,13.9,15.4,12.4,2.24,-3,0,PASS,14.2,15.2,12.8,-2.77,-3,-1,PASS,14.5,15.8,13.5,-3.25,-3,-2,PASS,FAIL,0.000,PASS,87.200,FAIL,65.000,FAIL,
16:22:52,0:00:10,P2,TK-045,FAIL,MAC: A4C138F558E7,FAIL,5.05,5.05,0.12,5.05,FAIL,4.16,4.16,0.16,4.16,PASS,2.88,2.88,0.13,2.88,PASS,PASS,16.5,17.6,15.6,-3.73,-4,-1,PASS,16.8,17.9,15,2.5,-3,0,PASS,17.2,18.2,16.2,-2.29,-2,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:23:26,0:00:09,P2,TK-045,FAIL,MAC: A4C138F558E7,FAIL,5.34,5.33,0.11,5.34,FAIL,4.24,4.23,0.16,4.23,PASS,2.56,2.55,0.13,2.55,PASS,PASS,16.4,17.5,15.2,-2.48,-2,-1,PASS,16.8,17.9,15.8,-2.67,-3,0,PASS,17.1,18.1,16,-2.02,-3,-2,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
16:25:08,0:00:09,P2,TK-045,FAIL,MAC: A4C138A556E7,FAIL,5.36,5.36,0.11,5.36,FAIL,4.40,4.40,0.16,4.40,PASS,2.34,2.34,0.14,2.34,PASS,PASS,18.4,18.9,17.6,-2.81,-2,-2,PASS,18.7,20,17.5,-2.41,-3,-2,PASS,19.2,20.7,18,2.33,-2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:25:36,0:00:09,P2,TK-045,FAIL,MAC: A4C138A554E7,FAIL,5.04,5.03,0.11,5.04,FAIL,3.93,3.92,0.16,3.93,PASS,1.97,1.97,0.14,1.97,PASS,PASS,20,21.3,19.1,-2.47,-2,-2,PASS,20.4,22.2,19.5,-2.21,-2,-2,PASS,20.8,22.7,19.8,-2.96,-3,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:28:11,0:00:09,P2,TK-045,FAIL,MAC: A4C138F55BE7,FAIL,5.85,5.85,0.11,5.85,FAIL,4.74,4.74,0.16,4.74,PASS,2.82,2.82,0.14,2.82,PASS,PASS,17.5,18.7,16.2,2.3,-2,0,PASS,17.9,19.7,16.6,2.5,-3,0,PASS,18.3,19.2,17.1,2.9,-3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:28:39,0:00:09,P2,TK-045,FAIL,MAC: A4C138F55BE7,FAIL,5.67,5.66,0.11,5.67,FAIL,4.66,4.66,0.16,4.66,PASS,2.90,2.89,0.14,2.89,PASS,PASS,17.3,18.3,15.9,2.29,-2,-1,PASS,17.7,18.7,16.3,2.65,-2,-2,PASS,18.1,19.5,16.7,2.43,-3,-1,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
16:30:24,0:00:09,P2,TK-045,FAIL,MAC: A4C138455687,FAIL,5.24,5.24,0.11,5.24,FAIL,4.38,4.37,0.16,4.38,PASS,2.26,2.25,0.13,2.26,PASS,PASS,19,20.8,18,-2.81,3,0,PASS,19.4,20.2,18.5,2.49,-2,0,PASS,19.8,21.2,18.6,2.83,2,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
16:31:16,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55897,FAIL,6.04,6.04,0.11,6.04,FAIL,5.65,5.65,0.15,5.65,FAIL,3.05,3.05,0.13,3.05,PASS,PASS,17.3,18.5,16.1,-3.11,3,1,PASS,17.6,19.3,16.8,2.55,3,0,PASS,18,19.2,16.8,2.3,3,1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:34:17,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55997,FAIL,6.78,6.77,0.16,6.78,FAIL,6.52,6.51,0.22,6.52,FAIL,2.42,2.42,0.15,2.42,PASS,PASS,20.3,21.4,19.3,-2.07,-3,-1,PASS,20.7,21.8,19.3,-2.17,-3,0,PASS,21.1,22.1,19.9,-2.87,-3,-2,PASS,PASS,0.000,PASS,0.000,PASS,0.200,PASS,
16:35:56,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55A97,FAIL,7.10,7.06,0.16,7.09,FAIL,5.90,5.85,0.22,5.88,FAIL,2.03,1.99,0.16,2.02,PASS,PASS,8.9,10,7.5,-2.48,-2,0,PASS,9.1,10.2,7.8,-2.05,-3,-1,PASS,9.4,10.4,8.3,-2.78,-2,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:37:01,0:00:09,P2,TK-045,FAIL,MAC: A4C138455487,FAIL,7.73,7.72,0.18,7.72,FAIL,6.41,6.41,0.21,6.41,FAIL,1.99,1.98,0.15,1.98,PASS,PASS,19.2,20.4,18.3,-1.86,-3,-1,PASS,19.6,20.7,18.6,-2.03,-2,0,PASS,20,21.4,19.1,-2.92,-3,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:37:42,0:00:09,P2,TK-045,FAIL,MAC: A4C138455487,FAIL,7.59,7.58,0.16,7.58,FAIL,5.99,5.99,0.24,5.99,FAIL,1.12,1.12,0.17,1.12,PASS,PASS,19.3,20.8,18.3,-2.58,-3,-1,PASS,19.7,21,18.6,-2.12,-2,0,PASS,20.1,21,19.4,2.02,-2,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.200,PASS,
16:38:30,0:00:09,P2,TK-045,FAIL,MAC: A4C138455487,FAIL,7.31,7.31,0.18,7.31,FAIL,5.94,5.94,0.22,5.94,FAIL,0.92,0.92,0.16,0.92,PASS,PASS,19.4,20.3,18.3,2.53,-2,-2,PASS,19.8,21.2,18.4,-2.72,2,-1,PASS,20.2,21,18.9,2.21,-2,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:39:26,0:00:09,P2,TK-045,FAIL,MAC: A4C1389555E7,FAIL,6.26,6.26,0.11,6.26,FAIL,5.08,5.08,0.16,5.08,FAIL,0.37,0.37,0.16,0.37,PASS,PASS,10.5,11.8,9.6,-2.5,-3,0,PASS,10.8,11.8,9.8,-2.08,-3,0,PASS,11,12,10.2,2.19,2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.200,PASS,
18:18:25,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55B97,FAIL,5.12,5.11,0.13,5.11,FAIL,4.33,4.32,0.16,4.33,PASS,2.02,2.02,0.13,2.02,PASS,PASS,15.9,17.2,14.8,-2.01,-2,-1,PASS,16.2,17.4,14.2,2.55,-3,0,PASS,16.6,17.7,15.6,2.35,-3,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
18:18:55,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55B97,FAIL,5.42,5.41,0.12,5.41,FAIL,4.59,4.58,0.16,4.59,PASS,1.88,1.88,0.14,1.88,PASS,PASS,15.7,17,14.3,-2.74,-3,0,PASS,16.1,17.4,15,2.23,-2,-1,PASS,16.4,17.7,15.3,-2.82,-3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
19:42:09,0:00:09,P2,TK-045,FAIL,MAC: A4C138555227,PASS,4.10,4.09,0.12,4.10,PASS,3.45,3.45,0.15,3.45,PASS,0.08,0.08,0.15,0.08,PASS,PASS,18.2,19,17.2,-2.08,2,0,PASS,18.6,20.2,17.6,2.37,-3,0,PASS,19,20.1,17.8,3.01,2,0,PASS,FAIL,72.600,FAIL,95.200,FAIL,100.000,FAIL,
19:43:10,0:00:09,P2,TK-045,FAIL,MAC: A4C138355D27,PASS,3.42,3.42,0.12,3.42,PASS,2.81,2.80,0.16,2.80,PASS,-0.31,-0.32,0.16,-0.31,PASS,PASS,20.2,21.4,18.4,-2.31,-3,-1,PASS,20.6,21.3,19.7,2.59,-3,-1,PASS,21,22.3,19.9,-2.18,-3,-1,PASS,FAIL,97.200,FAIL,94.000,FAIL,0.800,PASS,
20:08:16,0:00:09,P2,TK-045,FAIL,MAC: A4C1387552E7,FAIL,5.07,5.07,0.11,5.07,FAIL,4.70,4.69,0.16,4.70,PASS,0.00,0.00,0.16,0.00,PASS,PASS,16.8,18.6,15.6,-2.8,-3,0,PASS,17.2,18.3,16,3.42,3,0,PASS,17.5,18.9,16.1,3.14,-4,0,PASS,PASS,0.200,PASS,0.000,PASS,0.200,PASS,
20:39:03,0:00:09,P2,TK-045,FAIL,MAC: A4C138B554E7,FAIL,5.26,5.26,0.11,5.26,FAIL,4.91,4.91,0.15,4.91,PASS,1.05,1.04,0.15,1.04,PASS,PASS,18.1,19.1,16.7,-2.52,-3,-1,PASS,18.5,19.8,17.4,-2.33,-3,0,PASS,18.9,19.8,17.7,-2.29,2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
20:39:31,0:00:09,P2,TK-045,FAIL,MAC: A4C138B554E7,FAIL,5.31,5.30,0.12,5.30,FAIL,4.92,4.92,0.15,4.92,PASS,1.00,0.99,0.15,1.00,PASS,PASS,18,19.3,17.1,-3.09,-3,0,PASS,18.4,19.2,17.1,-2.74,-3,-1,PASS,18.8,20.4,17.5,-2.08,2,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
20:40:42,0:00:09,P2,TK-045,FAIL,MAC: A4C138B554E7,FAIL,5.33,5.32,0.12,5.32,FAIL,4.99,4.99,0.15,4.99,PASS,0.93,0.93,0.17,0.93,PASS,PASS,17.3,19,16,-2.36,-3,0,PASS,17.6,19,16.1,-2.01,-2,0,PASS,18,19,16.7,2.59,-2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
20:44:54,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55DB0,FAIL,5.01,5.00,0.11,5.00,FAIL,4.84,4.84,0.15,4.84,PASS,0.81,0.80,0.15,0.81,PASS,PASS,27.1,28.3,26.1,-2.15,3,0,PASS,27.6,28.8,26.6,2.67,-3,0,PASS,28.2,29.2,26.6,2.97,2,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
20:46:15,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55EB0,FAIL,5.17,5.17,0.12,5.17,FAIL,4.96,4.92,0.15,4.96,PASS,0.92,0.91,0.16,0.92,PASS,PASS,21,22.5,19.8,-2.23,-3,-2,PASS,21.5,22.9,20.3,1.95,-3,-1,PASS,21.9,22.8,20.3,2.09,-3,-2,PASS,PASS,0.200,PASS,0.000,PASS,0.200,PASS,
22:16:49,0:00:11,P2,TK-045,FAIL,MAC: A4C138F55630,FAIL,-26.13,-26.21,0.86,-26.16,FAIL,-25.56,-25.56,0.81,-25.56,FAIL,
22:17:20,0:00:15,P2,TK-045,FAIL,MAC: A4C138F55630,FAIL,-26.27,-26.33,0.90,-26.29,FAIL,-25.70,-25.70,0.80,-25.70,FAIL,
22:17:59,0:00:15,P2,TK-045,FAIL,MAC: A4C138F55630,FAIL,-26.26,-26.32,0.93,-26.29,FAIL,-25.69,-25.69,0.86,-25.69,FAIL,
