
11:23:11,0:00:09,P2,TK-045,FAIL,MAC: A4C138555227,PASS,2.94,2.94,0.11,2.94,PASS,4.06,4.05,0.14,4.05,PASS,3.37,3.37,0.13,3.37,PASS,PASS,19,20.2,18,1.98,-2,0,PASS,19.3,20.3,18.2,2.28,3,0,PASS,19.8,20.9,18.7,3.02,-2,0,PASS,FAIL,94.000,FAIL,80.000,FAIL,94.200,FAIL,
11:24:39,0:00:09,P2,TK-045,FAIL,MAC: A4C138555227,PASS,2.42,2.37,0.11,2.41,PASS,3.64,3.64,0.15,3.64,PASS,3.25,3.25,0.12,3.25,PASS,PASS,18.9,19.7,18,2.16,2,0,PASS,19.3,20.2,18.3,2.85,-2,-1,PASS,19.7,20.8,18.7,-2.47,-3,-1,PASS,FAIL,96.200,FAIL,89.200,FAIL,95.200,FAIL,
11:32:32,0:00:09,P2,TK-045,FAIL,MAC: A4C138555227,PASS,1.59,1.54,0.11,1.58,PASS,3.16,3.16,0.14,3.16,PASS,2.68,2.67,0.14,2.67,PASS,PASS,19.1,20.7,18.1,-2.41,2,0,PASS,19.5,20.2,18.2,2.4,-2,0,PASS,19.9,21.4,18.2,-2.03,2,0,PASS,FAIL,97.200,FAIL,92.800,FAIL,98.600,FAIL,
12:47:21,0:00:09,P2,TK-045,FAIL,MAC: A4C138355227,FAIL,4.64,4.63,0.10,4.64,PASS,5.55,5.55,0.13,5.55,FAIL,4.21,4.21,0.13,4.21,PASS,PASS,21.3,22.4,20.1,-2.34,-3,0,PASS,21.8,22.9,20.3,-2.63,-3,0,PASS,22.2,23,20.6,-2.25,-2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
12:47:49,0:00:10,P2,TK-045,FAIL,MAC: A4C138355227,FAIL,4.68,4.67,0.10,4.67,PASS,5.68,5.68,0.14,5.68,FAIL,4.06,4.06,0.14,4.06,PASS,PASS,21.3,22.1,20.1,-2.29,-2,0,PASS,21.7,23,20.9,-2.41,-2,-1,PASS,22.1,23.5,20.7,2.86,-3,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
12:48:18,0:00:09,P2,TK-045,FAIL,MAC: A4C138D55A37,FAIL,4.30,4.29,0.11,4.29,PASS,5.27,5.27,0.14,5.27,FAIL,3.47,3.47,0.13,3.47,PASS,PASS,25.4,26.6,24.5,-2.22,-2,-1,PASS,25.9,26.9,24.6,-2.15,-2,0,PASS,26.4,27.4,25.4,-2.17,-2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
12:48:46,0:00:09,P2,TK-045,FAIL,MAC: A4C138D55E37,FAIL,4.20,4.19,0.11,4.20,PASS,5.10,5.09,0.14,5.09,FAIL,3.37,3.37,0.13,3.37,PASS,PASS,27.6,28.5,26.7,-2.29,-2,-2,PASS,28.1,29.1,26.5,2.88,-3,-2,PASS,28.6,30.4,27.6,-2.96,-3,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
12:54:04,0:00:09,P2,TK-045,FAIL,MAC: A4C138355D27,PASS,2.45,2.44,0.14,2.44,PASS,2.91,2.91,0.14,2.91,PASS,1.78,1.78,0.13,1.78,PASS,PASS,21.1,22,19.6,2.01,2,0,PASS,21.4,22.4,20.5,-2.23,-2,0,PASS,21.9,23,20.8,-2.22,-3,0,PASS,FAIL,94.800,FAIL,64.400,FAIL,0.000,PASS,
12:54:35,0:00:10,P2,TK-045,FAIL,MAC: A4C138355D27,PASS,2.58,2.58,0.13,2.58,PASS,2.76,2.76,0.15,2.76,PASS,1.78,1.78,0.14,1.78,PASS,PASS,20.9,21.7,19.4,2.29,-3,0,PASS,21.3,22.3,20.1,-2.65,2,0,PASS,21.8,22.9,20.6,-3.1,-3,-2,PASS,FAIL,95.800,FAIL,14.600,PASS,0.000,PASS,
12:55:18,0:00:09,P2,TK-045,FAIL,MAC: A4C138355D27,PASS,-2.12,-2.13,0.19,-2.13,PASS,-1.66,-1.66,0.17,-1.66,PASS,-3.00,-3.01,0.19,-3.01,PASS,PASS,20.8,22.1,20,2.34,-2,0,PASS,21.2,22.4,20.3,2.48,-3,-1,PASS,21.7,22.8,20.4,-3.17,-3,-1,PASS,FAIL,97.600,FAIL,99.800,FAIL,30.200,PASS,
12:56:37,0:00:09,P2,TK-045,FAIL,MAC: A4C138355D27,PASS,-2.58,-2.59,0.22,-2.59,PASS,-1.70,-1.70,0.19,-1.70,PASS,-2.84,-2.84,0.16,-2.84,PASS,PASS,20.6,21.8,19.8,-2.19,-2,0,PASS,21,22.8,20.2,2.16,-3,-1,PASS,21.5,22.7,20.2,-1.94,-2,0,PASS,FAIL,97.400,FAIL,98.800,FAIL,18.800,PASS,
13:33:26,0:00:09,P2,TK-045,FAIL,MAC: A4C138E55F47,PASS,-4.94,-4.95,0.26,-4.95,PASS,-3.83,-3.83,0.18,-3.83,PASS,-3.36,-3.36,0.17,-3.36,PASS,PASS,25.2,26.1,24.1,-2.27,-2,0,PASS,25.6,26.8,24.6,-2.43,-3,0,PASS,26.2,27.2,24.9,2.48,-3,0,PASS,FAIL,31.000,FAIL,14.600,PASS,3.800,PASS,
13:33:54,0:00:09,P2,TK-045,FAIL,MAC: A4C138E55F47,FAIL,-5.08,-5.13,0.27,-5.09,FAIL,-3.60,-3.65,0.19,-3.61,PASS,-3.26,-3.26,0.17,-3.26,PASS,PASS,25,26.4,23.6,-2.62,-3,0,PASS,25.5,27.7,24.6,-2.42,-3,0,PASS,26,27,25,-2.14,-3,0,PASS,FAIL,33.800,FAIL,9.800,PASS,4.000,PASS,
13:35:30,0:00:09,P2,TK-045,FAIL,MAC: A4C138E55E47,PASS,-4.95,-5.00,0.28,-4.96,PASS,-3.34,-3.38,0.18,-3.36,PASS,-3.35,-3.39,0.16,-3.37,PASS,PASS,24.2,25.2,22.8,1.85,-2,0,PASS,24.7,25.5,23.2,3.18,3,0,PASS,25.2,26,23.2,3.04,-3,-1,PASS,FAIL,34.000,FAIL,10.000,PASS,6.400,PASS,
13:36:00,0:00:09,P2,TK-045,FAIL,MAC: A4C138E55C47,PASS,-4.96,-4.97,0.25,-4.97,PASS,-3.38,-3.38,0.19,-3.38,PASS,-3.40,-3.41,0.16,-3.41,PASS,PASS,25.4,27.1,24,-2.93,-3,-1,PASS,25.9,27.5,24.9,2.52,2,1,PASS,26.4,27.5,25.7,-2.39,-3,0,PASS,FAIL,37.600,FAIL,9.200,PASS,7.800,PASS,
13:42:28,0:00:09,P2,TK-045,FAIL,MAC: A4C138F55827,FAIL,-5.41,-5.41,0.24,-5.41,FAIL,-3.41,-3.41,0.18,-3.41,PASS,-3.41,-3.42,0.17,-3.42,PASS,PASS,22.3,23.6,21,-2.08,-2,-1,PASS,22.7,24.5,21.8,3.01,2,0,PASS,23.2,25.5,22,-2.53,-4,0,PASS,FAIL,35.800,FAIL,5.000,PASS,3.800,PASS,
13:42:59,0:00:10,P2,TK-045,FAIL,MAC: A4C138F55827,FAIL,-5.36,-5.37,0.24,-5.37,FAIL,-3.18,-3.19,0.18,-3.19,PASS,-3.45,-3.45,0.17,-3.45,PASS,PASS,22.2,23.1,21.2,-2.81,-3,0,PASS,22.6,23.8,21.4,1.98,-3,0,PASS,23.1,24.2,22.2,-2.26,2,0,PASS,FAIL,35.400,FAIL,4.600,PASS,5.200,PASS,
13:43:59,0:00:10,P2,TK-045,FAIL,MAC: A4C138F55F27,PASS,-4.58,-4.62,0.27,-4.62,PASS,-2.45,-2.49,0.18,-2.47,PASS,-2.71,-2.75,0.16,-2.75,PASS,PASS,21.7,22.6,20.6,2.94,-3,-1,PASS,22.2,23.2,21.1,-2.56,-3,-1,PASS,22.6,23.8,21.3,-2.98,-2,-1,PASS,FAIL,30.800,FAIL,2.800,PASS,3.000,PASS,
14:29:58,0:00:09,P2,TK-045,FAIL,MAC: A4C138555917,PASS,-1.19,-1.19,0.18,-1.19,PASS,-0.97,-0.97,0.19,-0.97,PASS,-1.89,-1.90,0.16,-1.89,PASS,PASS,23.5,25.2,22.9,2.86,-3,0,PASS,24,25.7,23,2.29,-3,-1,PASS,24.5,26.1,23.1,2.42,-2,-1,PASS,FAIL,97.600,FAIL,100.000,FAIL,100.000,FAIL,
15:17:37,0:00:10,P2,TK-045,FAIL,MAC: A4C138055827,FAIL,-5.52,-5.53,0.21,-5.53,FAIL,-3.47,-3.48,0.18,-3.48,PASS,-3.88,-3.89,0.17,-3.88,PASS,PASS,18.5,19.9,17.5,2.63,-2,0,PASS,18.9,19.8,17.3,2.99,-3,-1,PASS,19.3,20.7,18.1,-3.01,-3,0,PASS,FAIL,44.800,FAIL,7.400,PASS,9.000,PASS,
15:18:21,0:00:09,P2,TK-045,FAIL,MAC: A4C138155027,FAIL,-5.27,-5.27,0.21,-5.27,FAIL,-3.48,-3.48,0.19,-3.48,PASS,-4.08,-4.08,0.17,-4.08,PASS,PASS,20,21.1,18.9,2.19,-3,-1,PASS,20.4,21.5,19.3,2.34,-3,-2,PASS,20.9,22,19.9,-2.81,-3,0,PASS,FAIL,41.800,FAIL,10.200,PASS,14.000,PASS,
16:39:43,0:00:09,P2,TK-045,FAIL,MAC: A4C138555227,PASS,-3.82,-3.86,0.19,-3.82,PASS,-1.54,-1.55,0.19,-1.55,PASS,-1.01,-1.02,0.15,-1.02,PASS,PASS,18.9,20.2,17.8,-2.27,-2,-1,PASS,19.3,20.6,18,-2.66,-3,0,PASS,19.7,20.6,18.6,-2.66,-3,0,PASS,FAIL,96.800,FAIL,100.000,FAIL,100.000,FAIL,
