
08:06:11,0:00:09,P2,TK-045,FAIL,MAC: A4C138C55300,PASS,-0.25,-0.25,0.15,-0.25,PASS,-0.90,-0.91,0.17,-0.90,PASS,-4.65,-4.65,0.15,-4.65,PASS,PASS,30.8,32.3,30,-2.37,-3,-1,PASS,31.4,32.9,30.2,2.77,-3,0,PASS,32,33.4,31,2.3,-2,0,PASS,FAIL,97.600,FAIL,99.400,FAIL,99.800,FAIL,
08:07:24,0:00:09,P2,TK-045,FAIL,MAC: A4C138F55630,FAIL,-26.08,-26.12,0.97,-26.11,FAIL,-25.52,-25.52,0.77,-25.52,FAIL,
08:19:21,0:00:09,P2,TK-045,FAIL,MAC: A4C138255E60,PASS,-0.32,-0.32,0.14,-0.32,PASS,-1.15,-1.15,0.17,-1.15,PASS,-3.11,-3.12,0.16,-3.11,PASS,PASS,14.4,15.6,13.1,2.01,-3,0,PASS,14.7,16.2,13.7,-2.19,-3,-2,PASS,15.1,16.4,14,-1.88,2,0,PASS,FAIL,97.600,FAIL,100.000,FAIL,99.800,FAIL,
08:39:00,0:00:09,P2,TK-045,FAIL,MAC: A4C1382552E0,PASS,0.53,0.53,0.12,0.53,PASS,0.21,0.21,0.17,0.21,PASS,-2.08,-2.08,0.15,-2.08,PASS,PASS,20,21.4,19,2.95,2,0,PASS,20.4,21,18.9,-2.73,-3,0,PASS,20.8,22.1,19.6,-2.77,3,0,PASS,FAIL,32.600,FAIL,18.400,PASS,75.800,FAIL,
10:00:32,0:00:09,P2,TK-045,FAIL,MAC: A4C138B557A1,PASS,2.57,2.57,0.11,2.57,PASS,2.14,2.14,0.17,2.14,PASS,-3.18,-3.18,0.16,-3.18,PASS,PASS,26,27.3,24,2.61,-3,-1,PASS,26.5,27.3,25.3,-2.3,-2,0,PASS,27,28,25.6,2.29,3,0,PASS,FAIL,97.200,FAIL,99.800,FAIL,99.800,FAIL,
10:32:06,0:00:09,P2,TK-045,FAIL,MAC: A4C1382552E0,PASS,0.31,0.31,0.13,0.31,PASS,0.26,0.26,0.17,0.26,PASS,-4.98,-4.98,0.17,-4.98,PASS,PASS,20.5,21.9,19.3,-2.27,-3,-1,PASS,20.9,22.6,19.9,2.4,-2,-1,PASS,21.3,22.8,20.1,-2.48,3,0,PASS,FAIL,20.600,PASS,17.600,PASS,92.800,FAIL,
10:36:35,0:00:09,P2,TK-045,FAIL,MAC: A4C1386557B1,FAIL,0.44,0.44,0.13,0.44,PASS,0.29,0.28,0.17,0.29,PASS,-5.08,-5.08,0.18,-5.08,FAIL,PASS,17.4,18.6,16.3,-2.34,-2,-1,PASS,17.7,19,16.8,2.37,-2,0,PASS,18.1,19.8,17.4,-2.48,-3,0,PASS,PASS,0.200,PASS,0.000,PASS,27.200,PASS,
10:37:03,0:00:09,P2,TK-045,FAIL,MAC: A4C1386557B1,FAIL,0.60,0.56,0.12,0.57,PASS,0.40,0.39,0.19,0.39,PASS,-5.01,-5.02,0.19,-5.02,FAIL,PASS,17.2,18.4,16.4,-2.47,-2,-1,PASS,17.6,19.3,16.6,-2.23,-3,-1,PASS,18,20,16.9,2.33,-3,0,PASS,PASS,0.600,PASS,0.200,PASS,25.400,PASS,
10:37:35,0:00:10,P2,TK-045,FAIL,MAC: A4C138D55A30,FAIL,-0.07,-0.08,0.13,-0.07,PASS,-0.32,-0.33,0.17,-0.32,PASS,-5.32,-5.33,0.17,-5.32,FAIL,PASS,24.2,25.5,23.2,-2.18,-2,-1,PASS,24.6,26,23.4,2.86,-3,0,PASS,25.2,27.1,23.5,3.09,-3,-1,PASS,FAIL,0.200,PASS,0.000,PASS,36.400,FAIL,
10:39:58,0:00:09,P2,TK-045,FAIL,MAC: A4C138655A87,FAIL,5.50,5.50,0.11,5.50,FAIL,5.17,5.16,0.15,5.16,FAIL,2.04,2.03,0.13,2.04,PASS,PASS,24.1,25.7,23,-2.06,-2,0,PASS,24.5,26.1,23.5,2.33,-3,-1,PASS,25,26.8,24,2.61,-3,-2,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
10:40:51,0:00:09,P2,TK-045,FAIL,MAC: A4C138655A87,FAIL,0.33,0.32,0.14,0.32,PASS,-0.90,-0.90,0.18,-0.90,PASS,-5.44,-5.44,0.15,-5.44,FAIL,PASS,23.9,25.5,22.3,-2.34,-2,-1,PASS,24.4,25.5,22.9,-2.11,2,0,PASS,24.9,25.8,24.1,-2.38,-3,-1,PASS,FAIL,0.000,PASS,0.800,PASS,39.400,FAIL,
10:41:49,0:00:09,P2,TK-045,FAIL,MAC: A4C138955781,FAIL,6.15,6.15,0.11,6.15,FAIL,5.84,5.84,0.15,5.84,FAIL,3.40,3.40,0.13,3.40,PASS,PASS,27.4,28.6,26.5,2.05,-2,0,PASS,27.9,29.1,26.9,2.28,-2,0,PASS,28.5,29.9,27.5,-2.42,-2,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
10:47:29,0:00:09,P2,TK-045,FAIL,MAC: A4C138B555B1,PASS,1.59,1.59,0.13,1.59,PASS,1.05,1.05,0.16,1.05,PASS,-3.17,-3.20,0.16,-3.18,PASS,PASS,25.5,26.8,24.7,-2.36,-2,-1,PASS,26,27.2,24.7,-2.01,-2,-1,PASS,26.5,27.8,25.2,-2.36,-3,-1,PASS,FAIL,0.000,PASS,0.000,PASS,89.600,FAIL,
13:23:05,0:00:09,P2,TK-045,FAIL,MAC: A4C1385556A1,PASS,2.21,2.21,0.12,2.21,PASS,1.48,1.48,0.18,1.48,PASS,-1.88,-1.88,0.15,-1.88,PASS,PASS,27.3,28.7,26,2.38,-2,-1,PASS,27.8,28.5,26.6,-2.61,-3,-2,PASS,28.3,29.5,27.4,-2,2,0,PASS,FAIL,93.600,FAIL,99.200,FAIL,100.000,FAIL,
14:34:43,0:00:09,P2,TK-045,FAIL,MAC: A4C1385556A1,PASS,1.99,1.98,0.12,1.98,PASS,1.53,1.52,0.16,1.53,PASS,-2.63,-2.64,0.16,-2.63,PASS,PASS,27.6,28.9,26.5,2.07,3,0,PASS,28.1,29.3,26.9,-2.33,3,0,PASS,28.6,29.7,27.3,-2.34,-2,0,PASS,FAIL,94.800,FAIL,99.800,FAIL,100.000,FAIL,
14:35:13,0:00:09,P2,TK-045,FAIL,MAC: A4C1385556A1,PASS,2.13,2.12,0.12,2.13,PASS,1.76,1.76,0.16,1.76,PASS,-2.23,-2.24,0.16,-2.23,PASS,PASS,28,29.4,27.3,2.57,-3,-1,PASS,28.5,29.4,27.5,-2.31,-3,0,PASS,29.1,30.2,27.4,-2.56,2,0,PASS,FAIL,96.600,FAIL,100.000,FAIL,100.000,FAIL,
14:36:38,0:00:09,P2,TK-045,FAIL,MAC: A4C138C558F1,PASS,1.50,1.49,0.13,1.49,PASS,1.27,1.26,0.17,1.26,PASS,-2.75,-2.76,0.17,-2.76,PASS,PASS,16.8,18,15.9,2.88,-3,-1,PASS,17.1,18.7,15.9,-2.07,-2,0,PASS,17.5,18.5,15.8,2.27,2,0,PASS,FAIL,92.000,FAIL,0.600,PASS,9.800,PASS,
16:16:43,0:00:10,P2,TK-045,FAIL,MAC: A4C1385556A1,PASS,3.61,3.61,0.12,3.61,PASS,3.13,3.13,0.17,3.13,PASS,-1.65,-1.65,0.16,-1.65,PASS,PASS,27.1,28,25.9,-2.43,-2,0,PASS,27.6,29,26.5,2.39,2,1,PASS,28.2,29.1,26.9,-2.71,-2,-1,PASS,FAIL,69.200,FAIL,92.200,FAIL,100.000,FAIL,
17:59:35,0:00:10,P2,TK-045,FAIL,MAC: A4C138B55F54,PASS,4.24,4.23,0.11,4.23,PASS,4.35,4.34,0.15,4.35,PASS,0.50,0.49,0.15,0.50,PASS,PASS,25.1,26.5,23.6,2.07,-2,-1,PASS,25.6,27.2,24.4,2.56,3,1,PASS,26.1,27.3,25.1,-2.2,-3,-1,PASS,FAIL,75.400,FAIL,77.000,FAIL,100.000,FAIL,
18:08:00,0:00:09,P2,TK-045,FAIL,MAC: A4C138655D44,FAIL,5.01,5.01,0.12,5.01,FAIL,5.08,5.08,0.14,5.08,FAIL,1.20,1.19,0.16,1.20,PASS,PASS,27,28.3,26.1,2.79,-3,0,PASS,27.5,28.9,26.4,-2.79,-2,-1,PASS,28,29,27,2.26,-2,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
19:10:07,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55F54,PASS,2.86,2.85,0.12,2.85,PASS,2.79,2.79,0.16,2.79,PASS,-1.67,-1.68,0.18,-1.67,PASS,PASS,24.7,25.8,23.6,2.18,-3,-2,PASS,25.2,26.6,23.8,-2.36,-2,-2,PASS,25.7,26.8,24.4,-2.37,-3,-2,PASS,FAIL,92.000,FAIL,99.200,FAIL,99.400,FAIL,
20:48:00,0:00:09,P2,TK-045,FAIL,MAC: A4C1382552E0,PASS,0.29,0.29,0.14,0.29,PASS,-0.10,-0.10,0.17,-0.10,PASS,-3.67,-3.67,0.16,-3.67,PASS,PASS,20.3,21.6,18.9,2.1,-3,-1,PASS,20.7,21.8,19.4,2.38,-3,0,PASS,21.1,22.2,20.1,-2.77,-3,-1,PASS,FAIL,90.200,FAIL,27.000,PASS,99.200,FAIL,
20:48:32,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55F54,PASS,1.30,1.30,0.13,1.30,PASS,0.79,0.78,0.16,0.79,PASS,-2.78,-2.78,0.15,-2.78,PASS,PASS,24.8,25.5,23.6,-2.78,3,0,PASS,25.3,26.2,24,-2.55,3,0,PASS,25.8,27.2,24.1,2.38,-2,0,PASS,FAIL,96.800,FAIL,99.400,FAIL,100.000,FAIL,
20:49:27,0:00:09,P2,TK-045,FAIL,MAC: A4C1385556A1,PASS,1.29,1.28,0.14,1.29,PASS,0.66,0.65,0.19,0.65,PASS,-2.93,-2.93,0.15,-2.93,PASS,PASS,28,29.4,26.9,2.42,-2,0,PASS,28.5,29.5,26.9,2.16,2,0,PASS,29.1,30.5,27.5,-2.71,-3,0,PASS,FAIL,97.800,FAIL,100.000,FAIL,100.000,FAIL,
20:50:33,0:00:09,P2,TK-045,FAIL,MAC: A4C138855850,PASS,1.35,1.34,0.13,1.35,PASS,0.80,0.79,0.17,0.79,PASS,-2.55,-2.55,0.16,-2.55,PASS,PASS,17.5,18.2,16.3,2.16,2,0,PASS,17.8,19.1,16.7,-2.6,-3,0,PASS,18.2,19.7,16.9,-2.5,-3,1,PASS,FAIL,97.400,FAIL,100.000,FAIL,100.000,FAIL,
20:51:12,0:00:09,P2,TK-045,FAIL,MAC: A4C138355840,PASS,1.86,1.85,0.13,1.86,PASS,1.31,1.31,0.17,1.31,PASS,-1.94,-1.95,0.14,-1.95,PASS,PASS,18.9,20,17.4,-2.47,2,1,PASS,19.3,20.8,17.9,2.15,2,0,PASS,19.7,20.6,18.6,2.28,-3,-1,PASS,FAIL,0.000,PASS,88.600,FAIL,100.000,FAIL,
20:51:55,0:00:09,P2,TK-045,FAIL,MAC: A4C138B555B1,PASS,0.88,0.88,0.13,0.88,PASS,0.17,0.17,0.19,0.17,PASS,-3.56,-3.56,0.14,-3.56,PASS,PASS,25.3,26.4,24.2,-1.99,-2,-1,PASS,25.8,26.9,24.6,-2.32,-3,-1,PASS,26.3,27.3,25.6,-2.33,-2,-1,PASS,FAIL,0.200,PASS,0.400,PASS,96.400,FAIL,
20:52:32,0:00:09,P2,TK-045,FAIL,MAC: A4C138B557A1,PASS,0.66,0.66,0.14,0.66,PASS,-0.09,-0.09,0.19,-0.09,PASS,-3.87,-3.87,0.15,-3.87,PASS,PASS,26.3,27.8,24.9,-2.4,-3,0,PASS,26.8,28.5,25.3,2.29,-2,0,PASS,27.3,28.5,26.3,-2.39,-2,1,PASS,FAIL,97.800,FAIL,100.000,FAIL,100.000,FAIL,
20:53:11,0:00:09,P2,TK-045,FAIL,MAC: A4C138255E60,PASS,1.05,1.04,0.14,1.05,PASS,-0.31,-0.32,0.19,-0.31,PASS,-3.16,-3.17,0.17,-3.16,PASS,PASS,14.1,15.2,13,2.37,-3,0,PASS,14.4,15.5,13.1,-2.67,-3,0,PASS,14.8,16,13,-2.84,-3,0,PASS,FAIL,97.600,FAIL,100.000,FAIL,100.000,FAIL,
20:57:01,0:00:09,P2,TK-045,FAIL,MAC: A4C138C558F1,PASS,0.47,0.47,0.14,0.47,PASS,-0.16,-0.17,0.19,-0.17,PASS,-3.64,-3.64,0.16,-3.64,PASS,PASS,16.1,17.1,15,-2.95,-3,-1,PASS,16.4,17.9,15.5,-2.39,-3,0,PASS,16.8,17.8,15.8,2.23,-2,0,PASS,FAIL,96.800,FAIL,1.200,PASS,24.400,PASS,
20:57:45,0:00:09,P2,TK-045,FAIL,MAC: A4C138655590,PASS,1.26,1.25,0.14,1.25,PASS,0.21,0.21,0.17,0.21,PASS,-2.85,-2.85,0.14,-2.85,PASS,PASS,18.1,19.5,16.7,-2.28,-3,0,PASS,18.5,19.4,17.3,-2.43,-3,-2,PASS,18.9,20.6,17.6,-3.03,-3,0,PASS,FAIL,97.400,FAIL,100.000,FAIL,100.000,FAIL,
21:02:10,0:00:13,P2,TK-045,FAIL,MAC: A4C138C55300,PASS,0.78,0.77,0.14,0.77,PASS,-0.05,-0.06,0.18,-0.06,PASS,-3.79,-3.80,0.17,-3.80,PASS,PASS,29.9,31,29.1,-2.63,-2,-1,PASS,30.5,31.6,29.7,-2.36,-2,0,PASS,31.1,32.5,29.2,-2.57,-3,0,PASS,FAIL,96.000,FAIL,100.000,FAIL,55.800,FAIL,
