
09:56:33,0:00:09,P2,TK-045,FAIL,MAC: A4C138255041,PASS,-1.67,-1.68,0.14,-1.68,PASS,-1.49,-1.49,0.15,-1.49,PASS,-2.03,-2.04,0.15,-2.04,PASS,PASS,25.2,26.5,24.3,2.7,2,0,PASS,25.7,26.7,24.6,-2.5,-3,0,PASS,26.2,27,24.4,-2.72,3,0,PASS,FAIL,94.600,FAIL,99.600,FAIL,77.400,FAIL,
11:16:01,0:00:09,P2,TK-045,FAIL,MAC: A4C138055922,FAIL,-9.33,-9.34,0.25,-9.34,FAIL,-9.11,-9.11,0.19,-9.11,FAIL,-5.56,-5.62,0.15,-5.61,FAIL,PASS,18.7,19.9,17.6,2.27,-2,-1,PASS,19.1,20.3,18,-2.38,-3,-2,PASS,19.5,21.2,18.1,-2.31,-2,1,PASS,FAIL,98.000,FAIL,100.000,FAIL,78.000,FAIL,
12:32:29,0:00:09,P2,TK-045,FAIL,MAC: A4C138255F22,PASS,-2.60,-2.60,0.14,-2.60,PASS,-3.43,-3.43,0.17,-3.43,PASS,-3.68,-3.69,0.16,-3.68,PASS,PASS,24,25.1,22.9,2.81,-3,-1,PASS,24.5,25.6,23.4,2.7,-4,-1,PASS,25,25.9,24.1,-1.93,2,0,PASS,FAIL,26.400,PASS,54.200,FAIL,50.400,FAIL,
12:33:12,0:00:10,P2,TK-045,FAIL,MAC: A4C138255F22,PASS,-2.35,-2.35,0.14,-2.35,PASS,-2.98,-2.99,0.18,-2.98,PASS,-3.76,-3.76,0.16,-3.76,PASS,PASS,23.9,25,22.6,-2.42,-2,-1,PASS,24.4,25.6,23.3,2.04,-2,0,PASS,24.9,26,23.7,2.42,-3,-2,PASS,FAIL,21.000,PASS,39.400,FAIL,54.200,FAIL,
12:36:11,0:00:09,P2,TK-045,FAIL,MAC: A4C138155D22,PASS,-2.59,-2.59,0.15,-2.59,PASS,-2.81,-2.81,0.17,-2.81,PASS,-3.99,-4.00,0.18,-3.99,PASS,PASS,28.1,29.1,26.9,-2.09,-2,-1,PASS,28.6,29.9,27.2,-2.58,-3,-2,PASS,29.2,30.1,28,2.62,-2,0,PASS,FAIL,7.600,PASS,15.600,PASS,36.600,FAIL,
12:51:14,0:00:09,P2,TK-045,FAIL,MAC: A4C138455CD2,PASS,-3.07,-3.07,0.15,-3.07,PASS,-3.72,-3.72,0.17,-3.72,PASS,-3.88,-3.88,0.16,-3.88,PASS,PASS,22.1,23.1,20.8,2.27,-3,0,PASS,22.5,23.7,21.4,-2.54,-3,0,PASS,23,24.5,21.7,2.22,-3,-1,PASS,FAIL,11.800,PASS,30.200,PASS,45.200,FAIL,
12:53:51,0:00:09,P2,TK-045,FAIL,MAC: A4C1384550D2,PASS,-4.84,-4.85,0.16,-4.85,PASS,-3.88,-3.88,0.17,-3.88,PASS,-2.68,-2.68,0.18,-2.68,PASS,PASS,24.2,25.5,23.3,-2.5,-2,-2,PASS,24.7,26.3,23.4,-2.45,-3,0,PASS,25.2,26.7,24.2,-2.23,-2,-1,PASS,FAIL,57.200,FAIL,35.600,FAIL,10.400,PASS,
12:54:33,0:00:09,P2,TK-045,FAIL,MAC: A4C1384550D2,FAIL,-5.21,-5.21,0.16,-5.21,FAIL,-4.23,-4.23,0.17,-4.23,PASS,-3.45,-3.45,0.16,-3.45,PASS,PASS,24.2,25.3,22.6,2.86,-3,-1,PASS,24.7,25.5,23.4,-2.4,-2,-2,PASS,25.2,26.1,23.6,2.21,-3,-1,PASS,FAIL,68.400,FAIL,44.000,FAIL,22.400,PASS,
12:55:15,0:00:10,P2,TK-045,FAIL,MAC: A4C1384554D2,PASS,-4.75,-4.75,0.16,-4.75,PASS,-3.73,-3.73,0.17,-3.73,PASS,-3.81,-3.81,0.16,-3.81,PASS,PASS,25.1,26.5,24.1,-2.06,-3,0,PASS,25.6,26.6,24.6,2.84,-3,0,PASS,26.1,27.5,25.2,-2.44,2,0,PASS,FAIL,64.600,FAIL,73.000,FAIL,70.800,FAIL,
12:56:04,0:00:09,P2,TK-045,FAIL,MAC: A4C138E55922,PASS,-4.87,-4.87,0.15,-4.87,PASS,-3.95,-3.95,0.18,-3.95,PASS,-4.08,-4.08,0.17,-4.08,PASS,PASS,22.3,24.1,20.8,-2.18,-3,0,PASS,22.7,23.6,21.5,2.43,-2,-1,PASS,23.2,24,21.9,2.23,3,-1,PASS,FAIL,55.200,FAIL,37.800,FAIL,31.400,FAIL,
12:56:36,0:00:09,P2,TK-045,FAIL,MAC: A4C138E55922,PASS,-4.92,-4.92,0.16,-4.92,PASS,-4.12,-4.13,0.18,-4.12,PASS,-4.17,-4.17,0.17,-4.17,PASS,PASS,22.2,23.1,21.4,-2.37,-3,-1,PASS,22.7,23.8,21.3,2.27,-3,-1,PASS,23.1,24.3,21.7,-2.52,-3,-1,PASS,FAIL,57.800,FAIL,39.000,FAIL,35.400,FAIL,
12:57:18,0:00:09,P2,TK-045,FAIL,MAC: A4C138855822,PASS,-4.77,-4.78,0.15,-4.77,PASS,-4.04,-4.05,0.18,-4.05,PASS,-3.93,-3.94,0.16,-3.93,PASS,PASS,21.6,22.9,20.5,-2.55,-2,-1,PASS,22,23,20.7,-3.31,-2,0,PASS,22.5,23.8,21.5,2.38,-3,-1,PASS,FAIL,49.200,FAIL,41.000,FAIL,28.400,PASS,
12:57:44,0:00:09,P2,TK-045,FAIL,MAC: A4C138E55E22,PASS,-4.34,-4.34,0.16,-4.34,PASS,-3.56,-3.57,0.18,-3.56,PASS,-3.21,-3.22,0.16,-3.21,PASS,PASS,23.7,24.6,22.4,2.13,-2,-2,PASS,24.2,25,22.8,2.28,-2,0,PASS,24.7,25.8,23.3,-2.69,-3,0,PASS,FAIL,39.000,FAIL,28.800,PASS,19.400,PASS,
13:01:21,0:00:09,P2,TK-045,FAIL,MAC: A4C138755071,PASS,-4.23,-4.23,0.15,-4.23,PASS,-3.39,-3.39,0.17,-3.39,PASS,-4.11,-4.11,0.18,-4.11,PASS,PASS,23.9,25.7,22.8,-2.33,-3,0,PASS,24.4,25.9,23.7,-2.44,-2,0,PASS,24.9,25.9,23.5,2.59,-3,-1,PASS,FAIL,35.400,FAIL,20.800,PASS,29.400,PASS,
13:02:22,0:00:10,P2,TK-045,FAIL,MAC: A4C138F55722,PASS,-4.61,-4.62,0.15,-4.61,PASS,-3.90,-3.91,0.18,-3.91,PASS,-4.08,-4.09,0.17,-4.09,PASS,PASS,24.5,25.5,22.9,-2.14,-3,-2,PASS,25,26.1,24,-2.16,-2,0,PASS,25.5,26.7,24.6,2.13,-3,0,PASS,FAIL,47.400,FAIL,39.200,FAIL,32.200,FAIL,
13:03:03,0:00:09,P2,TK-045,FAIL,MAC: A4C138E55822,PASS,-4.40,-4.41,0.15,-4.40,PASS,-3.72,-3.73,0.17,-3.72,PASS,-4.06,-4.06,0.17,-4.06,PASS,PASS,19,20,18,1.97,-2,-1,PASS,19.4,20.6,18.3,3.38,-5,-1,PASS,19.8,21.1,18.7,2.69,3,-1,PASS,FAIL,48.000,FAIL,40.600,FAIL,35.800,FAIL,
13:04:05,0:00:09,P2,TK-045,FAIL,MAC: A4C138E55B22,PASS,-4.71,-4.71,0.15,-4.71,PASS,-3.93,-3.93,0.19,-3.93,PASS,-3.92,-3.92,0.16,-3.92,PASS,PASS,26.9,27.9,25.7,-2.58,-3,-1,PASS,27.4,29.1,26.2,-2.44,-3,-1,PASS,28,29,26.9,-3.1,-2,-1,PASS,FAIL,55.200,FAIL,40.600,FAIL,34.400,FAIL,
14:08:12,0:00:09,P2,TK-045,FAIL,MAC: A4C138555041,PASS,-2.40,-2.40,0.14,-2.40,PASS,-2.23,-2.23,0.17,-2.23,PASS,-3.34,-3.34,0.16,-3.34,PASS,PASS,21.9,23.1,21,-2.57,-3,0,PASS,22.3,23.3,21.2,-2.42,-2,0,PASS,22.8,24.4,21.4,-2.47,-3,-1,PASS,FAIL,42.200,FAIL,5.800,PASS,10.600,PASS,
14:08:40,0:00:09,P2,TK-045,FAIL,MAC: A4C138555441,PASS,-2.37,-2.38,0.14,-2.38,PASS,-2.05,-2.05,0.17,-2.05,PASS,-3.38,-3.38,0.16,-3.38,PASS,PASS,21.8,22.7,21,2.31,-3,-1,PASS,22.2,23.6,20.9,-2.49,-2,0,PASS,22.7,23.7,21.2,2.88,-3,-1,PASS,FAIL,34.200,FAIL,48.200,FAIL,14.600,PASS,
14:17:26,0:00:09,P2,TK-045,FAIL,MAC: A4C1381557C2,PASS,-1.45,-1.50,0.14,-1.47,PASS,-3.19,-3.24,0.19,-3.22,PASS,-4.68,-4.74,0.15,-4.73,PASS,PASS,25.5,26.7,24.5,-2.36,-3,-2,PASS,26,27,25,2.22,-3,0,PASS,26.5,28,25.5,3.12,-3,0,PASS,FAIL,3.200,PASS,15.800,PASS,41.200,FAIL,
14:18:08,0:00:09,P2,TK-045,FAIL,MAC: A4C1381557C2,PASS,-1.34,-1.39,0.13,-1.37,PASS,-2.80,-2.86,0.20,-2.84,PASS,-4.21,-4.27,0.18,-4.25,PASS,PASS,25.5,26.6,23.5,-2.8,-3,-2,PASS,26,27.5,25,-2.42,-3,-1,PASS,26.5,27.7,25.5,3.02,-2,0,PASS,FAIL,2.800,PASS,10.200,PASS,31.600,FAIL,
15:47:06,0:00:09,P2,TK-045,FAIL,MAC: A4C138055FD2,PASS,-2.21,-2.26,0.14,-2.25,PASS,-2.09,-2.14,0.17,-2.13,PASS,-4.07,-4.12,0.17,-4.11,PASS,PASS,27.8,29.3,26.6,-2.55,-2,-1,PASS,28.3,29.9,27.2,-2.03,-2,0,PASS,28.9,30.1,27.8,2.53,2,0,PASS,FAIL,6.800,PASS,10.400,PASS,35.800,FAIL,
15:49:18,0:00:09,P2,TK-045,FAIL,MAC: A4C138E550D2,PASS,-2.50,-2.51,0.15,-2.51,PASS,-2.58,-2.59,0.18,-2.59,PASS,-4.40,-4.40,0.17,-4.40,PASS,PASS,20.7,21.7,19,-2.82,-3,-1,PASS,21.1,21.9,20,-2.11,-2,0,PASS,21.5,22.7,20.3,2.51,-2,0,PASS,FAIL,8.000,PASS,8.400,PASS,32.400,FAIL,
15:50:13,0:00:09,P2,TK-045,FAIL,MAC: A4C138E556D2,PASS,-2.58,-2.62,0.13,-2.60,PASS,-2.45,-2.50,0.17,-2.47,PASS,-4.03,-4.07,0.16,-4.05,PASS,PASS,25.4,26.7,24.5,-2.03,2,0,PASS,25.9,27.3,24.7,-2.52,-2,0,PASS,26.4,27.7,24.9,2.5,-2,-1,PASS,FAIL,8.600,PASS,13.800,PASS,33.400,FAIL,
16:33:48,0:00:09,P2,TK-045,FAIL,MAC: A4C1382550D2,PASS,0.46,0.46,0.12,0.46,PASS,-0.87,-0.87,0.17,-0.87,PASS,-4.45,-4.46,0.18,-4.45,PASS,PASS,28.7,29.6,27.7,-2.28,-2,0,PASS,29.2,30.7,28,2.72,-3,0,PASS,29.8,31.1,28.6,2.34,2,0,PASS,FAIL,0.200,PASS,1.600,PASS,41.200,FAIL,
16:35:16,0:00:09,P2,TK-045,FAIL,MAC: A4C1382553D2,PASS,-0.07,-0.08,0.14,-0.07,PASS,-1.54,-1.55,0.18,-1.54,PASS,-4.62,-4.62,0.17,-4.62,PASS,PASS,26.3,27.5,25,-2.53,-3,-1,PASS,26.7,27.9,25,-2.21,2,0,PASS,27.3,28.9,26,2.43,3,-2,PASS,FAIL,0.800,PASS,4.800,PASS,40.800,FAIL,
16:35:43,0:00:09,P2,TK-045,FAIL,MAC: A4C1383554D2,PASS,0.13,0.12,0.13,0.13,PASS,-1.26,-1.26,0.18,-1.26,PASS,-4.44,-4.44,0.17,-4.44,PASS,PASS,21.6,22.3,20.3,-2.24,-3,-2,PASS,22,23,21,-2.36,-3,-2,PASS,22.5,24.7,21.7,-2.62,-3,-1,PASS,FAIL,0.800,PASS,2.400,PASS,42.200,FAIL,
16:37:07,0:00:09,P2,TK-045,FAIL,MAC: A4C138355ED2,PASS,-2.14,-2.15,0.15,-2.14,PASS,-3.27,-3.27,0.18,-3.27,PASS,-4.19,-4.20,0.16,-4.20,PASS,PASS,21.3,22.9,20.1,-2.3,-3,-1,PASS,21.7,22.7,20.7,-2.08,-2,-1,PASS,22.1,22.9,21.3,-2.45,-2,0,PASS,FAIL,6.800,PASS,21.600,PASS,35.800,FAIL,
16:38:57,0:00:09,P2,TK-045,FAIL,MAC: A4C138155DD2,PASS,-2.43,-2.44,0.13,-2.43,PASS,-3.68,-3.69,0.18,-3.68,PASS,-4.09,-4.09,0.15,-4.09,PASS,PASS,24.9,26,23.4,-2.47,2,-1,PASS,25.4,26.6,24.3,2.3,2,0,PASS,25.9,27.3,24.6,2.59,2,-1,PASS,FAIL,11.400,PASS,34.600,FAIL,34.600,FAIL,
17:48:00,0:00:12,P2,TK-045,FAIL,MAC: A4C138A55B32,PASS,-2.04,-2.09,0.14,-2.06,PASS,-3.17,-3.22,0.19,-3.18,PASS,-3.95,-4.00,0.16,-3.96,PASS,PASS,20,21.7,19.2,-2.17,-2,0,PASS,20.4,21.4,19.1,-2.48,-3,-1,PASS,20.8,22,19.6,2.23,-3,0,PASS,FAIL,7.400,PASS,20.400,PASS,34.600,FAIL,
17:53:59,0:00:10,P2,TK-045,FAIL,MAC: A4C138B55302,PASS,-2.90,-2.91,0.15,-2.90,PASS,-3.74,-3.75,0.18,-3.75,PASS,-4.43,-4.44,0.19,-4.44,PASS,PASS,21.6,23.2,20.6,2.65,2,0,PASS,22,23,20.8,2.74,-3,-1,PASS,22.5,23.5,21.6,-3.15,-2,0,PASS,FAIL,10.200,PASS,25.200,PASS,32.600,FAIL,
17:56:44,0:00:09,P2,TK-045,FAIL,MAC: A4C138855D02,PASS,-2.87,-2.88,0.14,-2.87,PASS,-3.62,-3.66,0.18,-3.63,PASS,-4.40,-4.40,0.16,-4.40,PASS,PASS,30.9,32,29.8,2.26,-2,-1,PASS,31.5,33,30.3,2.59,-2,-1,PASS,32.1,33.1,31.2,-2.11,2,0,PASS,FAIL,11.400,PASS,26.000,PASS,38.000,FAIL,
17:57:38,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55E02,PASS,-2.60,-2.65,0.14,-2.62,PASS,-3.40,-3.45,0.17,-3.41,PASS,-4.11,-4.16,0.21,-4.14,PASS,PASS,21.6,22.8,20.8,-2.23,-2,0,PASS,22,22.9,21.1,-2.34,-3,-2,PASS,22.5,23.7,21.7,2.94,2,0,PASS,FAIL,7.000,PASS,21.400,PASS,30.800,FAIL,
