
09:31:27,0:00:09,P2,TK-045,FAIL,MAC: A4C138C55E33,FAIL,-4.04,-4.05,0.13,-4.04,PASS,-2.82,-2.83,0.17,-2.83,PASS,-5.08,-5.08,0.17,-5.08,FAIL,PASS,8,9.2,7.1,-2.46,-3,0,PASS,8.2,9.5,7.2,-2.52,3,1,PASS,8.4,10,6.8,-2.87,2,0,PASS,FAIL,22.800,PASS,6.600,PASS,35.800,FAIL,
09:35:10,0:00:09,P2,TK-045,FAIL,MAC: A4C138355833,PASS,-3.95,-3.97,0.13,-3.96,PASS,-2.74,-2.74,0.18,-2.74,PASS,-4.95,-4.96,0.17,-4.96,PASS,PASS,5.9,7.2,4.8,-2.34,2,1,PASS,6,7.3,5.3,1.96,3,2,PASS,6.2,7.2,5.2,2.29,-2,0,PASS,FAIL,30.800,FAIL,8.800,PASS,33.200,FAIL,
09:35:41,0:00:09,P2,TK-045,FAIL,MAC: A4C138655033,FAIL,-4.48,-4.48,0.12,-4.48,PASS,-3.12,-3.12,0.18,-3.12,PASS,-5.13,-5.13,0.17,-5.13,FAIL,PASS,13.3,14.9,12.4,-2.38,2,0,PASS,13.5,14.8,12,2.2,3,0,PASS,13.9,15.3,12.3,2.59,3,0,PASS,FAIL,36.400,FAIL,14.800,PASS,36.800,FAIL,
09:36:13,0:00:09,P2,TK-045,FAIL,MAC: A4C138355533,FAIL,-4.46,-4.46,0.14,-4.46,PASS,-3.34,-3.35,0.16,-3.35,PASS,-5.36,-5.37,0.18,-5.37,FAIL,PASS,14.7,16.2,13.3,-2.11,2,1,PASS,15,16,13.8,-2.24,2,1,PASS,15.3,16.4,14.4,2.35,-3,0,PASS,FAIL,35.000,FAIL,14.200,PASS,45.800,FAIL,
09:36:54,0:00:09,P2,TK-045,FAIL,MAC: A4C138755533,FAIL,-3.75,-3.76,0.12,-3.76,PASS,-2.71,-2.72,0.17,-2.71,PASS,-5.08,-5.09,0.17,-5.08,FAIL,PASS,13.8,14.8,12.6,1.81,2,1,PASS,14.1,15,12.4,-2.05,3,0,PASS,14.4,15.7,13.4,-2.48,3,1,PASS,FAIL,21.400,PASS,6.000,PASS,34.400,FAIL,
09:47:24,0:00:09,P2,TK-045,FAIL,MAC: A4C138255C33,PASS,-3.62,-3.63,0.12,-3.63,PASS,-2.23,-2.24,0.16,-2.24,PASS,-4.33,-4.34,0.17,-4.34,PASS,PASS,11.3,12.6,10.3,-2.09,2,1,PASS,11.6,12.7,10.1,-2.43,2,0,PASS,11.9,13.5,10.9,2.81,3,0,PASS,FAIL,97.400,FAIL,100.000,FAIL,99.200,FAIL,
10:04:52,0:00:09,P2,TK-045,FAIL,MAC: A4C138255A33,PASS,-3.47,-3.48,0.12,-3.47,PASS,-2.56,-2.57,0.16,-2.56,PASS,-4.85,-4.86,0.18,-4.85,PASS,PASS,5.2,6.1,3.9,2.51,3,0,PASS,5.4,6.7,4.7,-2.09,3,1,PASS,5.6,6.9,4.2,3.05,3,0,PASS,FAIL,16.800,PASS,7.400,PASS,32.000,FAIL,
10:05:56,0:00:09,P2,TK-045,FAIL,MAC: A4C138155533,FAIL,-3.88,-3.89,0.13,-3.89,PASS,-2.86,-2.87,0.17,-2.86,PASS,-5.18,-5.18,0.18,-5.18,FAIL,PASS,17.4,18.2,15.9,-2.38,2,1,PASS,17.7,18.7,16.7,-2.18,2,0,PASS,18.1,19.1,17.3,2.17,2,1,PASS,FAIL,24.800,PASS,9.600,PASS,42.400,FAIL,
10:08:51,0:00:09,P2,TK-045,FAIL,MAC: A4C138055A33,PASS,-3.39,-3.40,0.13,-3.40,PASS,-2.55,-2.56,0.17,-2.56,PASS,-4.93,-4.94,0.18,-4.94,PASS,PASS,8.7,9.9,7.6,2.39,3,0,PASS,8.9,10.1,7.7,2.67,2,0,PASS,9.1,10.5,7.7,3.09,3,2,PASS,FAIL,16.400,PASS,4.200,PASS,34.200,FAIL,
10:09:24,0:00:09,P2,TK-045,FAIL,MAC: A4C138155133,FAIL,-3.52,-3.57,0.13,-3.56,PASS,-2.73,-2.73,0.19,-2.73,PASS,-5.11,-5.15,0.17,-5.14,FAIL,PASS,13.9,15.4,13,2.39,3,1,PASS,14.2,15.4,13,2.71,2,1,PASS,14.6,16.4,13.4,2.23,3,1,PASS,FAIL,26.800,PASS,13.800,PASS,47.800,FAIL,
10:09:51,0:00:10,P2,TK-045,FAIL,MAC: A4C138155133,FAIL,-3.37,-3.43,0.14,-3.41,PASS,-2.59,-2.64,0.16,-2.63,PASS,-5.05,-5.05,0.18,-5.05,FAIL,PASS,13.9,15,12.8,1.97,-2,0,PASS,14.2,15.9,13.1,2.63,2,1,PASS,14.6,16,13.5,-2.66,3,0,PASS,FAIL,22.400,PASS,11.800,PASS,44.600,FAIL,
10:16:41,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55B03,FAIL,-3.97,-3.97,0.14,-3.97,PASS,-2.98,-2.99,0.17,-2.98,PASS,-5.22,-5.23,0.17,-5.22,FAIL,PASS,9.3,10.2,8.3,2.33,-2,0,PASS,9.5,11.1,8.7,-2.49,-3,0,PASS,9.8,10.7,8.8,-2.4,-3,0,PASS,FAIL,30.600,PASS,13.600,PASS,43.800,FAIL,
10:34:01,0:00:09,P2,TK-045,FAIL,MAC: A4C138055E33,PASS,-3.33,-3.33,0.13,-3.33,PASS,-2.25,-2.26,0.17,-2.25,PASS,-4.58,-4.59,0.19,-4.58,PASS,PASS,5.9,7.2,4.4,-1.95,-2,0,PASS,6,7.2,4.8,2.23,3,0,PASS,6.2,8.2,5.2,-2.46,4,0,PASS,FAIL,19.000,PASS,7.200,PASS,36.000,FAIL,
10:35:04,0:00:09,P2,TK-045,FAIL,MAC: A4C138155633,PASS,-3.80,-3.80,0.13,-3.80,PASS,-2.71,-2.71,0.16,-2.71,PASS,-4.86,-4.87,0.17,-4.86,PASS,PASS,7,8,5.4,-2.41,-2,0,PASS,7.2,8.5,6.2,2.12,-2,1,PASS,7.5,9.1,6.2,-2.28,-3,0,PASS,FAIL,22.800,PASS,8.800,PASS,34.000,FAIL,
10:35:37,0:00:09,P2,TK-045,FAIL,MAC: A4C138355033,PASS,-3.65,-3.66,0.14,-3.66,PASS,-2.53,-2.54,0.17,-2.54,PASS,-4.95,-4.96,0.18,-4.95,PASS,PASS,5.7,6.8,4.3,2.07,3,0,PASS,5.9,7.6,4.6,-2.62,2,0,PASS,6.1,7.1,4.6,-2.2,3,0,PASS,FAIL,18.200,PASS,5.400,PASS,31.600,FAIL,
10:43:14,0:00:10,P2,TK-045,FAIL,MAC: A4C138B55A03,PASS,-2.93,-2.93,0.13,-2.93,PASS,-1.94,-1.94,0.17,-1.94,PASS,-4.40,-4.41,0.17,-4.41,PASS,PASS,4.6,5.9,3.9,-2.08,-2,0,PASS,4.8,5.9,3.7,2.35,-3,0,PASS,5,5.8,4.4,2.01,-3,0,PASS,FAIL,11.200,PASS,4.400,PASS,31.200,FAIL,
10:54:37,0:00:09,P2,TK-045,FAIL,MAC: A4C138655133,PASS,-2.99,-2.99,0.12,-2.99,PASS,-2.05,-2.07,0.16,-2.06,PASS,-4.70,-4.70,0.17,-4.70,PASS,PASS,8.4,10,7.1,2.39,2,1,PASS,8.6,9.9,7.8,-2.18,3,1,PASS,8.9,10,7.7,-2.69,2,1,PASS,FAIL,13.800,PASS,4.200,PASS,32.000,FAIL,
11:07:54,0:00:09,P2,TK-045,FAIL,MAC: A4C138555923,FAIL,-3.29,-3.29,0.13,-3.29,PASS,-2.41,-2.42,0.17,-2.41,PASS,-5.04,-5.04,0.17,-5.04,FAIL,PASS,15.6,17.4,14.3,-2.5,-3,0,PASS,15.9,16.9,14.8,2.18,3,0,PASS,16.3,17.3,15.1,2.42,-3,0,PASS,FAIL,15.200,PASS,5.800,PASS,40.800,FAIL,
11:10:19,0:00:09,P2,TK-045,FAIL,MAC: A4C138755423,PASS,-3.17,-3.18,0.13,-3.18,PASS,-2.22,-2.23,0.17,-2.22,PASS,-4.80,-4.81,0.18,-4.80,PASS,PASS,6.7,8.5,5.5,-2.51,-3,0,PASS,6.9,8.3,6,2.37,2,0,PASS,7.1,8.6,5.9,2.35,2,0,PASS,FAIL,32.400,FAIL,14.600,PASS,71.200,FAIL,
11:21:04,0:00:09,P2,TK-045,FAIL,MAC: A4C138555523,PASS,-3.74,-3.75,0.13,-3.74,PASS,-2.87,-2.89,0.17,-2.88,PASS,-4.88,-4.88,0.17,-4.88,PASS,PASS,9.1,10.2,7.8,2.37,2,0,PASS,9.3,10.4,8.3,2.39,-2,0,PASS,9.5,11.3,8.5,2.12,3,0,PASS,FAIL,27.200,PASS,13.400,PASS,36.800,FAIL,
12:34:54,0:00:10,P2,TK-045,FAIL,MAC: A4C138F55133,PASS,-4.42,-4.44,0.13,-4.44,PASS,-2.58,-2.59,0.16,-2.59,PASS,-4.06,-4.06,0.17,-4.06,PASS,PASS,2.7,3.9,1.3,-2,-2,-1,PASS,2.8,3.7,2,-2.25,-2,1,PASS,3,4,1.8,2.7,3,0,PASS,FAIL,33.000,FAIL,6.200,PASS,15.800,PASS,
12:37:43,0:00:09,P2,TK-045,FAIL,MAC: A4C138455923,PASS,-4.55,-4.55,0.13,-4.55,PASS,-2.54,-2.54,0.16,-2.54,PASS,-4.37,-4.38,0.17,-4.38,PASS,PASS,15.8,16.7,14.6,2.98,2,1,PASS,16.1,17.5,15.2,-2.63,-3,1,PASS,16.5,17.8,15.4,2.74,-2,0,PASS,FAIL,44.400,FAIL,10.200,PASS,27.800,PASS,
12:38:23,0:00:09,P2,TK-045,FAIL,MAC: A4C138455923,PASS,-4.75,-4.76,0.13,-4.75,PASS,-2.89,-2.90,0.17,-2.90,PASS,-4.82,-4.83,0.17,-4.83,PASS,PASS,14.7,15.9,13.3,-2.86,-3,0,PASS,15,16.4,13.5,2.38,-3,-1,PASS,15.4,16.7,14.3,2.82,3,0,PASS,FAIL,49.000,FAIL,13.200,PASS,39.400,FAIL,
12:41:58,0:00:09,P2,TK-045,FAIL,MAC: A4C138855533,PASS,-4.28,-4.29,0.13,-4.28,PASS,-2.36,-2.37,0.17,-2.37,PASS,-4.07,-4.08,0.18,-4.08,PASS,PASS,3.3,4.3,1.9,2.04,2,2,PASS,3.4,4.4,2.1,2.63,2,0,PASS,3.6,4.8,2.1,2.22,-2,0,PASS,FAIL,32.400,FAIL,4.800,PASS,16.800,PASS,
12:50:36,0:00:09,P2,TK-045,FAIL,MAC: A4C138E55933,PASS,-3.94,-3.99,0.13,-3.98,PASS,-1.82,-1.87,0.16,-1.86,PASS,-3.75,-3.79,0.17,-3.78,PASS,PASS,13.9,15,12.9,-2.27,2,1,PASS,14.2,15.5,12.5,-2.55,3,0,PASS,14.5,15.7,13.5,-2.14,3,0,PASS,FAIL,31.000,FAIL,3.800,PASS,14.200,PASS,
12:53:11,0:00:09,P2,TK-045,FAIL,MAC: A4C138C55333,PASS,-4.65,-4.66,0.13,-4.65,PASS,-2.40,-2.42,0.15,-2.41,PASS,-4.23,-4.24,0.18,-4.23,PASS,PASS,14.6,15.4,13.4,-2.38,2,1,PASS,14.9,15.7,13.7,2.4,3,0,PASS,15.3,16.9,14.2,-2.42,-3,0,PASS,FAIL,39.800,FAIL,7.000,PASS,21.000,PASS,
12:53:48,0:00:09,P2,TK-045,FAIL,MAC: A4C138C55433,PASS,-4.34,-4.35,0.13,-4.34,PASS,-2.42,-2.44,0.17,-2.43,PASS,-4.43,-4.44,0.18,-4.44,PASS,PASS,10.2,11.1,9.4,-2.02,-2,0,PASS,10.4,11.3,9.2,2.52,-3,-1,PASS,10.7,11.6,10,2.08,-2,0,PASS,FAIL,42.800,FAIL,6.600,PASS,29.400,PASS,
12:56:18,0:00:09,P2,TK-045,FAIL,MAC: A4C138C55533,PASS,-4.40,-4.42,0.13,-4.41,PASS,-2.36,-2.36,0.17,-2.36,PASS,-4.32,-4.33,0.18,-4.32,PASS,PASS,7.1,8.3,6.1,2.29,3,0,PASS,7.3,8.6,6.2,-2.72,3,1,PASS,7.6,8.9,6.1,-2.29,-3,0,PASS,FAIL,37.400,FAIL,6.000,PASS,22.800,PASS,
13:03:33,0:00:09,P2,TK-045,FAIL,MAC: A4C138955203,PASS,-4.32,-4.32,0.13,-4.32,PASS,-2.17,-2.17,0.16,-2.17,PASS,-4.14,-4.14,0.17,-4.14,PASS,PASS,18.8,19.7,17.8,-2.53,3,0,PASS,19.2,20,17.6,2.36,3,0,PASS,19.6,20.8,18.4,-2.27,3,0,PASS,FAIL,36.000,FAIL,4.800,PASS,18.000,PASS,
13:04:52,0:00:09,P2,TK-045,FAIL,MAC: A4C138455833,PASS,-4.89,-4.90,0.13,-4.90,PASS,-2.70,-2.71,0.16,-2.70,PASS,-4.61,-4.61,0.17,-4.61,PASS,PASS,17.8,19,16.1,-2.39,3,0,PASS,18.2,19.3,16.8,-2.76,2,0,PASS,18.5,19.4,17.9,-2.21,3,0,PASS,FAIL,34.400,FAIL,3.600,PASS,21.600,PASS,
13:05:28,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55003,PASS,-4.22,-4.23,0.13,-4.23,PASS,-2.15,-2.15,0.16,-2.15,PASS,-4.46,-4.46,0.18,-4.46,PASS,PASS,18.8,19.9,17.9,-2.19,2,0,PASS,19.2,21,17.3,2.43,3,2,PASS,19.6,20.6,18.6,2.56,3,1,PASS,FAIL,32.200,FAIL,4.600,PASS,24.600,PASS,
13:11:31,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55C03,PASS,-4.46,-4.47,0.13,-4.46,PASS,-2.62,-2.63,0.17,-2.63,PASS,-4.65,-4.66,0.18,-4.66,PASS,PASS,7.5,8.4,6.3,2.29,-2,0,PASS,7.7,8.6,6.2,-2.42,3,0,PASS,7.9,8.8,6.9,2.27,3,2,PASS,FAIL,32.400,FAIL,6.600,PASS,24.800,PASS,
13:12:57,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55303,PASS,-3.72,-3.72,0.13,-3.72,PASS,-1.87,-1.87,0.16,-1.87,PASS,-3.81,-3.81,0.17,-3.81,PASS,PASS,5.6,7.4,4.8,2.25,-3,0,PASS,5.8,6.7,4.8,-2.5,2,0,PASS,6,6.8,4.6,-2.48,3,0,PASS,FAIL,20.400,PASS,3.200,PASS,65.000,FAIL,
13:15:13,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55303,PASS,-3.46,-3.46,0.13,-3.46,PASS,-1.74,-1.74,0.15,-1.74,PASS,-3.49,-3.49,0.16,-3.49,PASS,PASS,5.5,6.4,4.1,2.22,-3,0,PASS,5.7,7.1,4.7,-2.43,2,1,PASS,5.8,6.8,5,2.47,-3,1,PASS,FAIL,16.000,PASS,2.400,PASS,72.000,FAIL,
13:18:21,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55B03,PASS,-4.30,-4.30,0.13,-4.30,PASS,-2.53,-2.54,0.16,-2.54,PASS,-4.23,-4.23,0.18,-4.23,PASS,PASS,17.5,18.5,16.4,2.15,-3,0,PASS,17.8,18.8,16.6,-2.07,2,1,PASS,18.2,19.3,17.1,2.15,2,2,PASS,FAIL,31.000,FAIL,5.000,PASS,18.200,PASS,
13:20:20,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55303,PASS,-4.67,-4.67,0.13,-4.67,PASS,-2.87,-2.88,0.17,-2.88,PASS,-4.66,-4.67,0.18,-4.66,PASS,PASS,9.9,10.8,9,-2.41,-2,0,PASS,10.2,11.5,9.2,-2.06,3,0,PASS,10.4,11.5,8.8,2.32,2,2,PASS,FAIL,43.000,FAIL,10.800,PASS,33.000,FAIL,
13:20:54,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55303,PASS,-4.77,-4.77,0.14,-4.77,PASS,-2.86,-2.87,0.16,-2.87,PASS,-4.62,-4.62,0.19,-4.62,PASS,PASS,9.9,11.4,8.6,-3.08,3,0,PASS,10.2,10.9,8.4,-2.32,3,1,PASS,10.4,11.3,9.5,2.02,3,1,PASS,FAIL,51.400,FAIL,10.400,PASS,35.200,FAIL,
13:22:19,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55603,PASS,-4.45,-4.45,0.14,-4.45,PASS,-2.16,-2.17,0.17,-2.17,PASS,-4.33,-4.33,0.18,-4.33,PASS,PASS,6.6,7.8,5.6,1.99,2,2,PASS,6.7,7.5,5.1,2.75,2,1,PASS,7,8.1,5.3,-2.77,2,1,PASS,FAIL,32.000,FAIL,3.200,PASS,19.400,PASS,
13:23:14,0:00:10,P2,TK-045,FAIL,MAC: A4C138A55803,PASS,-4.62,-4.63,0.14,-4.63,PASS,-2.34,-2.35,0.17,-2.35,PASS,-4.40,-4.41,0.17,-4.40,PASS,PASS,9.6,10.8,8.5,-2.3,-3,0,PASS,9.8,11.1,8.7,2.49,2,0,PASS,10.1,11.2,9.2,-3.01,2,0,PASS,FAIL,35.200,FAIL,2.200,PASS,18.600,PASS,
13:24:03,0:00:09,P2,TK-045,FAIL,MAC: A4C138955C03,PASS,-4.66,-4.66,0.13,-4.66,PASS,-2.26,-2.26,0.16,-2.26,PASS,-4.34,-4.34,0.17,-4.34,PASS,PASS,13.8,14.8,12.4,2.05,3,0,PASS,14,15,12.9,-2.34,3,1,PASS,14.4,15.1,13.6,-2.08,3,1,PASS,FAIL,38.800,FAIL,5.000,PASS,19.600,PASS,
13:24:37,0:00:10,P2,TK-045,FAIL,MAC: A4C138A55F03,PASS,-4.35,-4.36,0.13,-4.36,PASS,-2.33,-2.33,0.16,-2.33,PASS,-4.43,-4.43,0.17,-4.43,PASS,PASS,12.5,14,11.5,-2.3,2,0,PASS,12.8,13.8,11.6,2.49,2,1,PASS,13.1,14.6,11.6,2.87,-2,0,PASS,FAIL,33.800,FAIL,5.400,PASS,26.200,PASS,
13:25:29,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55703,FAIL,-5.13,-5.14,0.14,-5.14,FAIL,-2.95,-2.96,0.18,-2.95,PASS,-4.88,-4.88,0.17,-4.88,PASS,PASS,10.9,12.4,9.7,2.26,2,1,PASS,11.2,12.1,10.1,-1.99,-2,-1,PASS,11.4,12.4,10.3,-2.59,3,0,PASS,FAIL,49.400,FAIL,9.800,PASS,31.000,FAIL,
13:26:11,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55503,FAIL,-5.35,-5.35,0.14,-5.35,FAIL,-3.05,-3.05,0.17,-3.05,PASS,-5.03,-5.04,0.18,-5.04,FAIL,PASS,15.7,16.9,14.9,-2.8,3,1,PASS,16.1,17.5,14.5,-2.59,2,1,PASS,16.4,17.2,15.7,-2.24,-2,1,PASS,FAIL,58.000,FAIL,10.200,PASS,37.800,FAIL,
13:28:23,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55503,FAIL,-5.01,-5.02,0.14,-5.02,FAIL,-2.95,-2.96,0.17,-2.96,PASS,-5.02,-5.03,0.18,-5.02,FAIL,PASS,16,17,14.6,2.18,3,0,PASS,16.3,17.4,15.3,-2.6,3,1,PASS,16.7,17.7,15,2.46,3,1,PASS,FAIL,50.600,FAIL,7.800,PASS,36.800,FAIL,
13:35:01,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55E03,PASS,-4.83,-4.83,0.13,-4.83,PASS,-2.92,-2.92,0.17,-2.92,PASS,-4.68,-4.68,0.17,-4.68,PASS,PASS,25.1,25.9,24.2,-2.34,3,2,PASS,25.6,26.3,24.3,1.9,-2,0,PASS,26.1,27,25.3,-2.12,3,1,PASS,FAIL,43.800,FAIL,8.600,PASS,21.400,PASS,
13:36:11,0:00:09,P2,TK-045,FAIL,MAC: A4C138655823,PASS,-3.87,-3.88,0.12,-3.88,PASS,-2.01,-2.01,0.16,-2.01,PASS,-3.72,-3.73,0.17,-3.73,PASS,PASS,13.8,15.2,12.7,-2.9,2,1,PASS,14.1,15.9,13.2,2.85,3,1,PASS,14.5,16.1,13.5,-2.14,3,1,PASS,FAIL,33.600,FAIL,6.800,PASS,17.400,PASS,
13:37:19,0:00:09,P2,TK-045,FAIL,MAC: A4C138655823,PASS,-4.25,-4.25,0.12,-4.25,PASS,-2.27,-2.27,0.16,-2.27,PASS,-3.86,-3.87,0.16,-3.87,PASS,PASS,12,13.5,10.6,3.02,-3,0,PASS,12.3,13.1,11.2,-2.38,3,1,PASS,12.6,14.2,11.2,-2.31,3,0,PASS,FAIL,34.600,FAIL,6.200,PASS,17.800,PASS,
13:37:48,0:00:09,P2,TK-045,FAIL,MAC: A4C138655823,FAIL,-5.94,-5.94,0.13,-5.94,FAIL,-3.12,-3.12,0.16,-3.12,PASS,-3.81,-3.82,0.16,-3.82,PASS,PASS,12.6,13.8,11.6,-2.1,3,0,PASS,12.9,13.7,11.9,-2.53,2,0,PASS,13.2,14.5,11.9,-2.2,4,1,PASS,FAIL,78.200,FAIL,17.000,PASS,17.200,PASS,
13:38:27,0:00:09,P2,TK-045,FAIL,MAC: A4C138455C33,PASS,-4.89,-4.95,0.13,-4.92,PASS,-2.38,-2.43,0.17,-2.40,PASS,-3.52,-3.57,0.16,-3.55,PASS,PASS,10.7,11.9,9.5,-2.23,3,1,PASS,10.9,12.1,9.8,-2.49,-2,0,PASS,11.2,12.2,10,2.52,3,1,PASS,FAIL,44.200,FAIL,6.800,PASS,7.000,PASS,
13:39:14,0:00:09,P2,TK-045,FAIL,MAC: A4C138455C33,FAIL,-5.27,-5.32,0.14,-5.30,FAIL,-2.50,-2.55,0.16,-2.53,PASS,-3.49,-3.54,0.16,-3.52,PASS,PASS,10.2,11.4,9.2,-2.35,3,1,PASS,10.5,11.6,9.7,2.02,2,0,PASS,10.7,11.8,9.7,2.3,-2,0,PASS,FAIL,54.000,FAIL,5.600,PASS,7.400,PASS,
13:40:05,0:00:09,P2,TK-045,FAIL,MAC: A4C138955A03,FAIL,-6.02,-6.02,0.14,-6.02,FAIL,-3.29,-3.30,0.16,-3.29,PASS,-4.10,-4.10,0.16,-4.10,PASS,PASS,6.1,6.9,4.8,2.59,-2,-1,PASS,6.3,7.1,5,-2.49,3,-1,PASS,6.5,7.5,5.4,2.15,3,1,PASS,FAIL,75.000,FAIL,13.400,PASS,15.600,PASS,
13:40:41,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55203,FAIL,-5.66,-5.74,0.13,-5.68,FAIL,-3.09,-3.14,0.18,-3.10,PASS,-3.82,-3.87,0.16,-3.84,PASS,PASS,15.8,16.8,14.7,2.21,3,0,PASS,16.1,17.4,15,2.34,3,1,PASS,16.5,17.4,15.2,3.13,3,1,PASS,FAIL,69.800,FAIL,14.000,PASS,14.400,PASS,
13:42:30,0:00:09,P2,TK-045,FAIL,MAC: A4C138F55903,PASS,-4.95,-4.96,0.13,-4.95,PASS,-2.61,-2.61,0.16,-2.61,PASS,-4.25,-4.26,0.17,-4.26,PASS,PASS,2.5,3.6,1.4,2.35,2,0,PASS,2.6,3.6,1.7,2.31,-2,-1,PASS,2.8,3.9,1.7,-2.22,2,0,PASS,FAIL,49.400,FAIL,6.000,PASS,17.400,PASS,
13:42:59,0:00:10,P2,TK-045,FAIL,MAC: A4C138955E03,PASS,-4.76,-4.76,0.12,-4.76,PASS,-2.33,-2.33,0.16,-2.33,PASS,-4.15,-4.16,0.19,-4.15,PASS,PASS,11.6,12.7,10.7,-2.42,-2,1,PASS,11.9,12.9,10.2,-2.33,-2,-1,PASS,12.2,13.4,11.2,1.94,-2,0,PASS,FAIL,41.200,FAIL,5.600,PASS,19.800,PASS,
