
08:53:32,0:00:09,P2,TK-045,FAIL,MAC: A4C138255957,FAIL,-5.11,-5.16,0.20,-5.15,FAIL,-8.53,-8.54,0.22,-8.54,FAIL,-4.46,-4.46,0.19,-4.46,PASS,PASS,26,27.5,25.1,2.14,-3,-1,PASS,26.5,27.8,24.8,2.8,2,0,PASS,27,29.1,25.6,2.52,-3,-1,PASS,FAIL,34.200,FAIL,99.200,FAIL,18.800,PASS,
08:54:47,0:00:09,P2,TK-045,FAIL,MAC: A4C138255957,FAIL,-3.27,-3.28,0.18,-3.27,PASS,-6.93,-6.94,0.22,-6.94,FAIL,-4.81,-4.82,0.20,-4.82,PASS,PASS,25.9,27.3,24.5,2.31,-3,0,PASS,26.3,27.8,25.2,2.47,2,-1,PASS,26.9,28,26,2.2,-2,-1,PASS,FAIL,5.000,PASS,82.400,FAIL,25.000,PASS,
09:03:44,0:00:09,P2,TK-045,FAIL,MAC: A4C138855BA0,FAIL,5.07,5.06,0.11,5.07,FAIL,3.97,3.96,0.15,3.96,PASS,2.93,2.92,0.13,2.93,PASS,PASS,27.7,28.7,26.3,-2.35,3,-1,PASS,28.2,29.1,26.4,-2.32,-2,0,PASS,28.7,30.2,27.7,-2.66,-3,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
09:06:03,0:00:09,P2,TK-045,FAIL,MAC: A4C1389555A0,FAIL,5.32,5.31,0.12,5.32,FAIL,4.26,4.26,0.15,4.26,PASS,3.09,3.09,0.12,3.09,PASS,PASS,24.5,25.6,23.4,2.52,2,0,PASS,25,26.2,23.4,2.58,3,1,PASS,25.5,26.5,24.5,-2.39,-2,-2,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
09:09:13,0:00:09,P2,TK-045,FAIL,MAC: A4C138455CF0,FAIL,-5.40,-5.41,0.18,-5.40,FAIL,-9.21,-9.22,0.28,-9.22,FAIL,-6.45,-6.46,0.20,-6.45,FAIL,PASS,7.7,8.6,6.4,-2.25,-3,0,PASS,7.9,8.7,7,-2.42,-3,-1,PASS,8.1,9.1,7,-2.42,-3,-1,PASS,FAIL,55.800,FAIL,100.000,FAIL,76.000,FAIL,
09:40:58,0:00:13,P2,TK-045,FAIL,MAC: A4C138255C37,FAIL,4.26,4.25,0.12,4.26,PASS,4.43,4.39,0.14,4.43,PASS,5.05,5.04,0.12,5.05,FAIL,PASS,24.7,25.7,23.1,-2.27,-2,-1,PASS,25.2,26.6,23.7,-2.73,2,0,PASS,25.7,27,24.9,-3.37,-3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
10:05:24,0:00:09,P2,TK-045,FAIL,MAC: A4C138C55880,FAIL,2.16,2.16,0.13,2.16,PASS,4.40,4.40,0.12,4.40,PASS,5.24,5.24,0.13,5.24,FAIL,PASS,20.4,21.3,19.4,2.61,-3,0,PASS,20.8,21.7,19.8,2.24,2,0,PASS,21.2,22.5,20.4,-2.55,-3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
10:17:18,0:00:09,P2,TK-045,FAIL,MAC: A4C138E554A0,FAIL,4.29,4.28,0.13,4.29,PASS,4.36,4.36,0.13,4.36,PASS,5.11,5.10,0.13,5.10,FAIL,PASS,24.1,25.4,23.5,2.59,-2,-2,PASS,24.6,25.8,23.8,-2.04,-2,-1,PASS,25.1,26,24.3,-2.87,-3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
10:56:52,0:00:10,P2,TK-045,FAIL,MAC: A4C138A555A0,PASS,1.42,1.37,0.12,1.40,PASS,0.73,0.68,0.16,0.71,PASS,2.46,2.45,0.14,2.46,PASS,PASS,22.6,23.7,21.5,2.13,-4,0,PASS,23,24.5,22,-2.45,-3,0,PASS,23.5,24.6,22.4,-3.15,-2,-1,PASS,FAIL,96.200,FAIL,100.000,FAIL,99.600,FAIL,
10:58:16,0:00:09,P2,TK-045,FAIL,MAC: A4C138A555A0,PASS,1.36,1.32,0.12,1.34,PASS,0.51,0.47,0.15,0.50,PASS,2.40,2.36,0.14,2.38,PASS,PASS,22.6,23.3,21.7,-2.26,-2,-2,PASS,23,24.1,21.8,-2.1,-2,0,PASS,23.5,24.5,22.4,2.23,-3,-1,PASS,FAIL,96.800,FAIL,100.000,FAIL,99.200,FAIL,
11:01:21,0:00:09,P2,TK-045,FAIL,MAC: A4C1389559A0,PASS,1.49,1.48,0.13,1.48,PASS,0.64,0.63,0.14,0.64,PASS,2.64,2.64,0.15,2.64,PASS,PASS,29,30.2,27.9,2.47,-2,-1,PASS,29.5,30.7,28.1,2.34,-2,-1,PASS,30.1,31.2,29,-2.41,3,0,PASS,FAIL,94.800,FAIL,99.800,FAIL,99.800,FAIL,
11:17:18,0:00:09,P2,TK-045,FAIL,MAC: A4C1380559D7,PASS,3.49,3.48,0.12,3.48,PASS,2.87,2.87,0.14,2.87,PASS,3.88,3.88,0.14,3.88,PASS,PASS,25.6,26.8,24.8,2.13,-2,0,PASS,26.1,27.3,25.1,2.81,-3,0,PASS,26.6,27.7,25.4,2.27,-2,0,PASS,FAIL,18.200,PASS,43.600,FAIL,24.800,PASS,
13:13:03,0:00:10,P2,TK-045,FAIL,MAC: A4C138B55490,FAIL,3.47,3.46,0.12,3.46,PASS,3.79,3.79,0.13,3.79,PASS,5.29,5.29,0.13,5.29,FAIL,PASS,20.1,21.4,19,-2.27,-3,-1,PASS,20.5,21.9,18.9,-2.3,-2,-1,PASS,20.9,21.8,19.8,2.37,3,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
13:13:32,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55490,FAIL,3.55,3.54,0.12,3.55,PASS,3.95,3.94,0.14,3.94,PASS,5.41,5.41,0.12,5.41,FAIL,PASS,20,20.9,19.2,2.2,2,0,PASS,20.4,21.6,19.2,2.68,-2,0,PASS,20.9,22.3,19.2,2.96,2,1,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
13:16:44,0:00:09,P2,TK-045,FAIL,MAC: A4C138655080,FAIL,3.44,3.43,0.12,3.44,PASS,3.95,3.94,0.14,3.94,PASS,5.05,5.05,0.13,5.05,FAIL,PASS,19.7,20.5,18.6,-2.42,-2,-1,PASS,20.1,21.3,19.2,2.49,-3,0,PASS,20.6,21.7,19.8,2.35,-3,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
13:18:07,0:00:10,P2,TK-045,FAIL,MAC: A4C138655C80,FAIL,3.20,3.19,0.12,3.20,PASS,3.82,3.82,0.13,3.82,PASS,5.14,5.14,0.13,5.14,FAIL,PASS,20,21.5,19.2,1.93,-2,-2,PASS,20.4,21.5,19.6,-1.71,-2,-1,PASS,20.9,21.6,20,2.76,-3,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
13:25:08,0:00:09,P2,TK-045,FAIL,MAC: A4C138455380,PASS,3.62,3.61,0.12,3.61,PASS,4.16,4.16,0.14,4.16,PASS,3.42,3.41,0.13,3.42,PASS,PASS,21.4,22.7,20.6,2.19,-4,-1,PASS,21.9,23.2,21.1,-2.27,2,0,PASS,22.3,23.2,20.8,-2.42,-2,0,PASS,FAIL,95.200,FAIL,0.000,PASS,80.600,FAIL,
13:32:32,0:00:09,P2,TK-045,FAIL,MAC: A4C138C55630,FAIL,4.18,4.14,0.11,4.15,PASS,5.09,5.09,0.14,5.09,FAIL,4.61,4.57,0.12,4.58,PASS,PASS,17.6,18.8,16.5,2.13,-3,0,PASS,18,19.2,17,2.06,-3,0,PASS,18.4,20,16.7,2.33,-3,-2,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
13:35:18,0:00:09,P2,TK-045,FAIL,MAC: A4C138555B80,FAIL,3.99,3.99,0.11,3.99,PASS,5.07,5.07,0.13,5.07,FAIL,4.48,4.48,0.13,4.48,PASS,PASS,22.5,23.8,21.6,-3.11,-3,-1,PASS,22.9,23.8,21.3,2.95,-2,0,PASS,23.4,24.6,21.9,2.29,-3,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
13:36:33,0:00:09,P2,TK-045,FAIL,MAC: A4C138655F80,FAIL,4.01,4.01,0.11,4.01,PASS,5.02,5.01,0.14,5.02,FAIL,4.43,4.42,0.13,4.43,PASS,PASS,23,23.7,21.9,2.24,-3,0,PASS,23.4,24.2,22.4,-2.64,-2,0,PASS,23.9,25,22.7,-2.62,-3,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
13:55:30,0:00:09,P2,TK-045,FAIL,MAC: A4C138B55E10,PASS,2.56,2.55,0.12,2.55,PASS,3.73,3.73,0.14,3.73,PASS,1.59,1.58,0.15,1.59,PASS,PASS,20.1,21.1,18.8,2.19,-2,-1,PASS,20.5,21.5,18.9,-2.59,-2,0,PASS,21,21.7,19.7,2.47,-3,-2,PASS,FAIL,54.600,FAIL,3.000,PASS,54.600,FAIL,
14:24:25,0:00:10,P2,TK-045,FAIL,MAC: A4C138955580,PASS,1.54,1.54,0.14,1.54,PASS,2.63,2.62,0.14,2.63,PASS,1.58,1.57,0.15,1.57,PASS,PASS,17.6,18.6,16.2,2.05,-3,0,PASS,17.9,19,16.8,2.2,-2,0,PASS,18.3,19.5,17.5,-2.31,-2,0,PASS,FAIL,73.400,FAIL,58.400,FAIL,86.200,FAIL,
14:25:20,0:00:09,P2,TK-045,FAIL,MAC: A4C138955580,PASS,2.03,2.03,0.14,2.03,PASS,2.70,2.69,0.14,2.70,PASS,1.41,1.40,0.16,1.41,PASS,PASS,17.4,18.5,15.9,2.35,-3,-1,PASS,17.7,18.8,16.7,-2.23,2,0,PASS,18.1,19.6,16.6,-2.54,-3,0,PASS,FAIL,0.200,PASS,16.200,PASS,91.800,FAIL,
15:55:24,0:00:10,P2,TK-045,FAIL,MAC: A4C1383557E7,FAIL,5.84,5.84,0.11,5.84,FAIL,5.74,5.74,0.14,5.74,FAIL,3.74,3.74,0.14,3.74,PASS,PASS,21.1,22.5,19.4,-2.36,-2,-1,PASS,21.5,22.9,20.1,-2.44,-3,0,PASS,21.9,23,19.7,2.54,-3,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
15:55:54,0:00:09,P2,TK-045,FAIL,MAC: A4C138F55FD7,FAIL,5.43,5.43,0.11,5.43,FAIL,5.28,5.28,0.14,5.28,FAIL,3.53,3.53,0.13,3.53,PASS,PASS,21.6,23.3,20.6,-2.54,-2,-1,PASS,22.1,23.5,21,-2.31,-3,-1,PASS,22.5,23.8,21.4,2.65,-3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
15:56:50,0:00:09,P2,TK-045,FAIL,MAC: A4C138755D57,FAIL,5.05,5.05,0.11,5.05,FAIL,4.96,4.96,0.15,4.96,PASS,2.95,2.95,0.14,2.95,PASS,PASS,22.6,24.1,21.7,-1.77,2,0,PASS,23,24.2,21.4,-1.96,-2,0,PASS,23.5,24.9,22.4,-2.4,-3,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
15:57:18,0:00:09,P2,TK-045,FAIL,MAC: A4C138F55DD7,FAIL,5.26,5.26,0.11,5.26,FAIL,5.13,5.13,0.15,5.13,FAIL,3.10,3.09,0.14,3.09,PASS,PASS,20.9,22,19.4,-2.38,-2,-1,PASS,21.3,22.7,20.1,-2.31,-2,-1,PASS,21.8,22.9,20.7,2.44,2,1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
15:59:18,0:00:09,P2,TK-045,FAIL,MAC: A4C138055757,FAIL,5.83,5.83,0.10,5.83,FAIL,5.40,5.40,0.15,5.40,FAIL,2.22,2.21,0.13,2.22,PASS,PASS,23.4,24.6,21.9,2.52,2,0,PASS,23.8,25.7,22.1,2.58,-3,-1,PASS,24.3,25.1,22.8,-2.5,3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:02:09,0:00:10,P2,TK-045,FAIL,MAC: A4C138955D30,FAIL,5.54,5.54,0.12,5.54,FAIL,4.03,4.03,0.16,4.03,PASS,2.75,2.74,0.12,2.74,PASS,PASS,18.4,19.6,17.3,2.26,-2,-1,PASS,18.8,19.7,17.9,2.48,-3,0,PASS,19.2,20.6,17.9,-2.21,-2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:04:07,0:00:09,P2,TK-045,FAIL,MAC: A4C138C55230,FAIL,5.55,5.55,0.12,5.55,FAIL,3.79,3.79,0.16,3.79,PASS,3.03,3.03,0.12,3.03,PASS,PASS,24.2,25.7,22.5,-2.09,-2,-1,PASS,24.6,26.1,23.5,2.55,-3,0,PASS,25.1,26.2,23.4,2.59,-3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:07:19,0:00:09,P2,TK-045,FAIL,MAC: A4C138C55030,PASS,4.24,4.24,0.12,4.24,PASS,1.77,1.76,0.17,1.77,PASS,1.47,1.47,0.12,1.47,PASS,PASS,17,18,15.8,2.25,-2,-2,PASS,17.4,18.7,16,2.17,-2,-1,PASS,17.8,19.3,16.6,-2.44,-2,-1,PASS,FAIL,37.200,FAIL,92.200,FAIL,93.800,FAIL,
16:12:01,0:00:09,P2,TK-045,FAIL,MAC: A4C138455F80,FAIL,5.14,5.13,0.12,5.14,FAIL,2.83,2.82,0.16,2.82,PASS,3.33,3.32,0.11,3.33,PASS,PASS,18.7,19.7,17,-2.48,-3,0,PASS,19.1,20.2,18.2,-2.35,-2,0,PASS,19.5,20.5,18.6,-2.51,-3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:20:12,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55030,FAIL,5.08,5.07,0.12,5.08,FAIL,3.26,3.25,0.17,3.26,PASS,2.73,2.72,0.14,2.72,PASS,PASS,16,17.2,14.9,-2.05,-2,-1,PASS,16.4,17.2,15.3,2.94,2,0,PASS,16.8,18.4,15.8,-2.59,3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:21:30,0:00:09,P2,TK-045,FAIL,MAC: A4C138A55F20,FAIL,5.16,5.16,0.12,5.16,FAIL,2.93,2.93,0.17,2.93,PASS,2.62,2.62,0.11,2.62,PASS,PASS,25,26.1,23.8,-3.12,-3,0,PASS,25.5,26.5,24.2,-2.2,-2,0,PASS,26,27.2,24.4,2.45,-2,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
16:22:26,0:00:09,P2,TK-045,FAIL,MAC: A4C138955930,FAIL,5.20,5.19,0.13,5.20,FAIL,3.20,3.20,0.17,3.20,PASS,3.00,2.99,0.13,2.99,PASS,PASS,20.9,22.7,20.1,-1.91,-2,-1,PASS,21.4,22.4,20.4,-2.33,-3,-1,PASS,21.8,22.9,20,2.63,-3,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:23:05,0:00:09,P2,TK-045,FAIL,MAC: A4C138955930,FAIL,5.24,5.24,0.12,5.24,FAIL,3.29,3.28,0.17,3.29,PASS,3.03,3.03,0.12,3.03,PASS,PASS,20.8,21.8,19.4,-2.48,-2,-1,PASS,21.2,22.2,19.9,-2.29,-2,0,PASS,21.7,22.9,20.4,-2.33,-3,-2,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:23:33,0:00:09,P2,TK-045,FAIL,MAC: A4C138C559D7,FAIL,5.17,5.16,0.12,5.16,FAIL,3.17,3.12,0.16,3.16,PASS,2.96,2.96,0.12,2.96,PASS,PASS,18.6,19.7,17.3,-2.52,-3,-1,PASS,18.9,20.5,17.3,-2.31,-3,-1,PASS,19.4,20.4,18,2.59,-3,-1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:29:08,0:00:09,P2,TK-045,FAIL,MAC: A4C138C557D7,FAIL,5.10,5.09,0.12,5.10,FAIL,4.17,4.16,0.16,4.17,PASS,2.87,2.86,0.14,2.86,PASS,PASS,23,23.9,21.9,-2.72,2,0,PASS,23.4,24.6,22.1,-2.69,-2,-1,PASS,23.9,25.7,22.8,2.7,-3,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
16:30:09,0:00:10,P2,TK-045,FAIL,MAC: A4C138C550D7,FAIL,5.02,5.02,0.11,5.02,FAIL,4.09,4.09,0.15,4.09,PASS,2.88,2.87,0.13,2.87,PASS,PASS,24.1,25.5,23.1,2.18,-2,-1,PASS,24.5,26.6,23.4,3.11,-3,0,PASS,25,26.4,23.9,-2.48,2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:31:08,0:00:10,P2,TK-045,FAIL,MAC: A4C138655C30,FAIL,6.69,6.69,0.17,6.69,FAIL,5.63,5.63,0.21,5.63,FAIL,4.74,4.74,0.12,4.74,PASS,PASS,19.7,21.1,18.4,-2.6,-3,-1,PASS,20.1,21.5,19.2,-2.51,-3,-1,PASS,20.5,21.7,18.9,-3.6,-4,-2,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
16:38:02,0:00:09,P2,TK-045,FAIL,MAC: A4C138555220,PASS,3.95,3.94,0.12,3.95,PASS,2.88,2.83,0.17,2.87,PASS,0.38,0.37,0.14,0.38,PASS,PASS,28.1,29.1,26.8,-2.32,-2,-2,PASS,28.6,29.8,27.5,2.22,2,0,PASS,29.1,30.5,27.9,-2.34,-2,0,PASS,FAIL,96.600,FAIL,98.400,FAIL,100.000,FAIL,
16:39:38,0:00:09,P2,TK-045,FAIL,MAC: A4C138555220,PASS,3.84,3.79,0.12,3.80,PASS,2.78,2.73,0.16,2.73,PASS,0.16,0.16,0.13,0.16,PASS,PASS,27.5,28.6,26.5,-2.41,-3,0,PASS,28,29.9,26.9,-2.38,-3,-2,PASS,28.6,29.6,27.5,2.04,-3,-1,PASS,FAIL,44.000,FAIL,99.800,FAIL,98.800,FAIL,
18:02:26,0:00:09,P2,TK-045,FAIL,MAC: A4C138155330,PASS,3.33,3.32,0.13,3.33,PASS,1.61,1.61,0.17,1.61,PASS,2.19,2.18,0.11,2.19,PASS,PASS,22.4,23.8,21.4,2.68,-3,0,PASS,22.9,24.1,21.8,2.29,2,0,PASS,23.3,24.2,22.4,2.09,2,0,PASS,FAIL,97.600,FAIL,100.000,FAIL,97.000,FAIL,
18:03:03,0:00:10,P2,TK-045,FAIL,MAC: A4C138155330,PASS,2.86,2.86,0.12,2.86,PASS,1.35,1.35,0.17,1.35,PASS,1.46,1.46,0.12,1.46,PASS,PASS,22.4,24,21.1,-2.85,-3,-1,PASS,22.8,23.9,21.6,2.79,-3,0,PASS,23.3,24.4,22.1,2.34,-3,-1,PASS,FAIL,95.000,FAIL,100.000,FAIL,99.600,FAIL,
18:30:40,0:00:09,P2,TK-045,FAIL,MAC: A4C1384550D7,PASS,3.25,3.25,0.12,3.25,PASS,1.29,1.29,0.17,1.29,PASS,1.86,1.85,0.13,1.86,PASS,PASS,21.1,22,20.2,-2.6,-3,0,PASS,21.5,22.8,20.2,-2.66,-2,0,PASS,22,23.2,20.9,2.51,-2,0,PASS,FAIL,29.200,PASS,79.000,FAIL,79.600,FAIL,
19:49:12,0:00:09,P2,TK-045,FAIL,MAC: A4C138555220,PASS,2.89,2.88,0.13,2.89,PASS,1.82,1.81,0.16,1.82,PASS,1.13,1.12,0.14,1.13,PASS,PASS,27.4,28.7,26.6,-2.11,-3,-1,PASS,27.9,29,26.9,-2.22,-3,0,PASS,28.4,29.8,27.1,-2.65,3,1,PASS,FAIL,82.000,FAIL,95.800,FAIL,99.800,FAIL,
20:35:15,0:00:10,P2,TK-045,FAIL,MAC: A4C138555220,PASS,2.71,2.71,0.13,2.71,PASS,1.75,1.70,0.16,1.71,PASS,1.37,1.31,0.12,1.32,PASS,PASS,27.4,28.5,26.3,2.09,-3,0,PASS,27.9,28.9,26.7,2.52,-3,0,PASS,28.4,29.6,27.1,-1.98,-3,0,PASS,FAIL,82.800,FAIL,99.000,FAIL,98.400,FAIL,
22:39:23,0:00:09,P2,TK-045,FAIL,MAC: A4C1386553B0,PASS,2.18,2.14,0.13,2.14,PASS,1.37,1.33,0.16,1.33,PASS,1.31,1.31,0.13,1.31,PASS,PASS,19.8,20.7,18.3,-2.04,-2,-1,PASS,20.2,22,19.1,-2.52,-3,-1,PASS,20.6,22.1,19.3,2.43,-3,0,PASS,FAIL,0.000,PASS,29.200,PASS,100.000,FAIL,
22:41:06,0:00:09,P2,TK-045,FAIL,MAC: A4C1386553B0,PASS,2.17,2.13,0.12,2.14,PASS,1.45,1.41,0.16,1.43,PASS,1.29,1.25,0.12,1.26,PASS,PASS,20,21.5,18.7,-2.12,-3,-1,PASS,20.4,21.3,19.2,-2.44,-3,0,PASS,20.8,22.1,20.2,-2.37,-3,-2,PASS,FAIL,11.800,PASS,0.000,PASS,85.400,FAIL,
22:49:51,0:00:10,P2,TK-045,FAIL,MAC: A4C1385550B0,PASS,1.62,1.62,0.13,1.62,PASS,1.22,1.22,0.17,1.22,PASS,0.89,0.89,0.12,0.89,PASS,PASS,26.6,28,24.8,-2.99,-3,0,PASS,27.1,28.3,25.5,-2.63,-3,-1,PASS,27.6,28.6,26.7,2.32,-2,-1,PASS,FAIL,0.000,PASS,91.400,FAIL,99.600,FAIL,
22:51:48,0:00:09,P2,TK-045,FAIL,MAC: A4C138555CB0,PASS,2.10,2.05,0.12,2.08,PASS,1.87,1.83,0.17,1.84,PASS,1.64,1.59,0.12,1.61,PASS,PASS,17.8,19.1,16.8,2.12,-3,0,PASS,18.2,19.3,17.2,-2.46,-3,0,PASS,18.6,19.8,17.4,-2.64,-3,-1,PASS,FAIL,0.400,PASS,0.000,PASS,93.800,FAIL,
23:07:32,0:00:10,P2,TK-045,FAIL,MAC: A4C138555BB0,PASS,1.79,1.79,0.12,1.79,PASS,0.92,0.92,0.18,0.92,PASS,0.86,0.86,0.12,0.86,PASS,PASS,17.6,18.6,16.3,-2.05,-4,0,PASS,18,19.3,17,-2.16,-2,-2,PASS,18.4,19.5,17.3,2.58,-3,-1,PASS,FAIL,96.000,FAIL,99.400,FAIL,100.000,FAIL,
